subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
64,225,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3329849,3330750,3330853,3330895,3330947,3332447,naptor,makan,teutos,pubio,roosle,coskie,yes,no,no,no,no,no,3333549
64,226,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2050.png,2900.png,picture,picture,us,us,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3334267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3336270
64,227,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8170.png,none,picture,none,us,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3336943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3338945
64,228,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,altine,neu7490.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,3339876,3340779,3341680,3341783,3341835,NA,3341885,parlic,tafta,lobee,seloom,altine,tavoo,no,no,no,no,yes,no,3343074
64,229,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3343723,3344625,3344728,3344780,NA,3344830,parlic,tafta,seloom,altine,lobee,tavoo,no,yes,no,no,no,no,3345749
64,230,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7233.png,naptor,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3346593,3347495,3348396,3348499,3348541,NA,3348591,naptor,roosle,teutos,coskie,pubio,makan,yes,no,no,no,no,no,3349543
64,231,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,lobee,6838.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3350405,3351307,3351410,3351462,3351514,3353015,lobee,tavoo,altine,seloom,parlic,tafta,no,no,no,yes,no,no,3355626
64,232,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tavoo,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3356417,3357318,3357421,3357473,3357525,3359025,altine,parlic,seloom,lobee,tafta,tavoo,no,no,no,no,no,yes,3359899
64,233,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Natur,zillie,word,word,us,controlcs,#000000,600,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3360615,NA,3361618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3362220
64,234,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Paradies,coskie,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3362957,3363858,3363961,3364003,3364055,3365555,naptor,pubio,teutos,makan,roosle,coskie,no,yes,no,no,no,no,3367415
64,235,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,10_mittel.png,Lampe,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3368091,NA,3369093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3369696
64,236,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,2141.png,none,picture,none,us,#000000,999,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3370372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3372374
64,237,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2050.png,pubio,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3373203,3374105,3375006,3375109,3375151,NA,3375201,coskie,roosle,teutos,pubio,naptor,makan,yes,no,no,no,no,no,3376102
64,238,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3376751,3377653,3377757,3377799,NA,3377849,makan,teutos,coskie,pubio,naptor,roosle,no,yes,no,no,no,no,3378608
64,239,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3379258,3380159,3380262,3380304,NA,3380354,coskie,makan,teutos,roosle,naptor,pubio,no,no,no,yes,no,no,3381139
64,240,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,seloom,Sonne,word,word,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3381902,3382804,3383705,3383808,3383860,NA,3383910,tafta,tavoo,altine,lobee,seloom,parlic,no,no,no,no,yes,no,3385608
64,241,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Bücher,seloom,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3386385,3387286,3387389,3387441,3387493,3388993,parlic,seloom,tafta,lobee,altine,tavoo,no,no,no,no,no,yes,3389864
64,242,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9421.png,trelle,picture,word,us,controlcs,#000000,600,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3390659,NA,3391662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3392264
64,243,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,hesire,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3393049,3393950,3394053,3394095,3394147,3395647,teutos,naptor,roosle,makan,pubio,coskie,no,no,yes,no,no,no,3396357
64,244,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9280.png,avouco,picture,word,us,controlcs,#000000,600,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3397128,NA,3398130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398732
64,245,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Kälte,lobee,word,word,us,maskedcs,#969696,0,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3399494,3400397,3401298,3401401,3401453,NA,3401503,tavoo,altine,lobee,tafta,parlic,seloom,no,no,yes,no,no,no,3403310
64,246,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3403978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3405980
64,247,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,roosle,24_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3406721,3407622,3407725,3407767,3407819,3409319,teutos,coskie,roosle,makan,pubio,naptor,no,yes,no,no,no,no,3410100
64,248,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,15_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3410779,3411681,3411784,3411826,3411878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3413380
64,249,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,coskie,Leben,word,word,maskedcs,us,#969696,0,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3414143,3415045,3415946,3416049,3416091,NA,3416141,teutos,coskie,roosle,pubio,naptor,makan,no,no,no,no,no,yes,3417168
64,250,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,trelle,Frust,word,word,controlcs,us,#000000,0,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3417877,NA,NA,3418880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3419882
64,251,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Freizeit,pubio,word,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3420646,3421549,3422450,3422553,3422595,NA,3422645,teutos,naptor,makan,coskie,pubio,roosle,no,yes,no,no,no,no,3423320
64,252,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Lampe,picture,word,us,us,#000000,999,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3424005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3426008
64,253,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7640.png,babit,picture,word,us,controlcs,#000000,600,maske_7.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3426797,NA,3427799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3428401
64,254,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Gift,parlic,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3429177,3430079,3430182,3430234,3430286,3431786,altine,tavoo,seloom,tafta,lobee,parlic,no,no,no,yes,no,no,3432326
64,255,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,10_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3433003,NA,3434006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3434608
