subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
21,224,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_3.png,yes_left,no,yes,0,None,3760117,3762151,3764051,3760120,3761023,3761924,3762027,3762099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3764053
21,225,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2220.png,coskie,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3764908,3765810,3766711,3766814,3766856,NA,3766906,parlic,minair,zillie,teutos,coskie,avouco,no,no,no,no,yes,no,3769156
21,226,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Glück,parlic,word,word,us,maskedcs,#969696,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3769919,3770821,3771722,3771825,3771867,NA,3771951,coskie,teutos,zillie,avouco,minair,parlic,no,no,yes,no,no,no,3773413
21,227,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Linie,picture,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3774101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3776103
21,228,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lob,tavoo,word,word,us,controlcs,#000000,600,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3776819,NA,3777821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3778423
21,229,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,naptor,Finsternis,word,word,maskedcs,us,#969696,0,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3779189,3780091,3780992,3781095,3781147,NA,3781197,makan,altine,roosle,tafta,trelle,naptor,no,no,no,yes,no,no,3782404
21,230,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_1.png,maske_8.png,no,yes_right,yes,0,space,3783038,3784044,3785044,NA,NA,NA,3783042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3785047
21,231,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,coskie,7_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3785787,3786688,3786791,3786833,3786885,3788385,teutos,zillie,parlic,minair,avouco,coskie,no,no,no,no,no,yes,3789668
21,232,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8190.png,Natur,picture,word,us,us,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3790368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3792371
21,233,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Gemeinheit,zillie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3793138,3794040,3794941,3795044,3795086,NA,3795136,coskie,avouco,minair,parlic,teutos,zillie,no,no,no,no,yes,no,3796037
21,234,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,lobee,Hand,word,word,controlcs,us,#000000,0,maske_3.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,3796747,NA,NA,3797749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798751
21,235,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Pest,avouco,word,word,us,maskedcs,#969696,0,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3799513,3800415,3801316,3801419,3801461,NA,3801511,teutos,minair,coskie,parlic,avouco,zillie,no,no,yes,no,no,no,3802764
21,236,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_4.png,no,yes_left,yes,0,space,3803408,3804414,3805414,NA,NA,NA,3803412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3805417
21,237,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9830.png,zillie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3806297,3807199,3808100,3808203,3808245,NA,3808295,avouco,parlic,minair,zillie,coskie,teutos,yes,no,no,no,no,no,3810133
21,238,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,zillie,2276.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3810929,3811831,3811934,3811976,3812028,3813528,zillie,avouco,coskie,teutos,parlic,minair,no,no,no,yes,no,no,3814541
21,239,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2340.png,trelle,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3815430,3816332,3817233,3817336,3817388,NA,3817438,makan,trelle,tafta,altine,roosle,naptor,no,no,no,no,no,yes,3818533
21,240,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3819274,3820175,3820278,3820320,3820372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3821874
21,241,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,makan,none,word,none,maskedcs,#969696,999,maske_6.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3822524,3823425,3823528,3823580,NA,3823630,tafta,altine,trelle,makan,naptor,roosle,no,no,no,yes,no,no,3826029
21,242,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,parlic,Wiese,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3826767,3827669,3827772,3827814,3827866,3829366,teutos,minair,avouco,zillie,parlic,coskie,no,no,yes,no,no,no,3830997
21,243,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,zillie,2053.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3831856,3832757,3832860,3832904,3832956,3834456,coskie,teutos,avouco,minair,zillie,parlic,no,no,no,no,yes,no,3835221
21,244,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,seloom,teutos,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3836003,3836905,3837008,3837050,3837102,3838602,minair,teutos,parlic,coskie,zillie,avouco,yes,no,no,no,no,no,3841124
21,245,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,39_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3841812,3842713,3842816,3842858,3842910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3844412
21,246,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_10.png,yes_left,no,yes,0,None,3845202,3847836,3849736,NA,3845205,3846107,3846210,3846282,3846334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3849739
21,247,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9000.png,altine,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3850587,3851490,3852391,3852494,3852546,NA,3852596,trelle,roosle,altine,tafta,naptor,makan,no,no,no,no,yes,no,3854388
21,248,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3855044,3855945,3856048,3856090,NA,3856140,avouco,zillie,minair,parlic,teutos,coskie,no,no,no,yes,no,no,3857820
21,249,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,makan,word,word,us,maskedcs,#969696,0,maske_7.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,3858591,3859493,3860394,3860497,3860549,NA,3860599,tafta,naptor,altine,trelle,roosle,makan,yes,no,no,no,no,no,3861748
21,250,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,trelle,Wiese,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3862488,3863389,3863492,3863544,3863596,3865096,makan,roosle,altine,tafta,naptor,trelle,no,no,no,no,yes,no,3865876
21,251,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,9560.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3866659,NA,3867661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3868264
21,252,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_12.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3868913,3869815,3869918,3869970,NA,3870020,makan,roosle,altine,trelle,tafta,naptor,no,no,no,yes,no,no,3871381
21,253,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,altine,Tod,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3872118,3873020,3873123,3873175,3873227,3874727,tafta,trelle,roosle,makan,altine,naptor,no,no,no,no,yes,no,3878221
21,254,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Freizeit,none,word,none,us,#000000,999,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3878844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3880847
21,255,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,11_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3881574,3882475,3882578,3882620,3882672,3884172,teutos,avouco,zillie,coskie,parlic,minair,no,yes,no,no,no,no,3885405
