subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
28,201,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5629.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2923622,NA,NA,2924625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2925628
28,202,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,Meer,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2926084,2926986,2927888,2927990,2928043,NA,2928093,37_mittel.png,40_mittel.png,4_mittel.png,23_mittel.png,17_mittel.png,39_mittel.png,no,no,no,no,yes,no,2928726
28,203,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Geschwür,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2929178,2930080,2930182,2930235,2930287,2931788,37_mittel.png,40_mittel.png,4_mittel.png,39_mittel.png,17_mittel.png,23_mittel.png,no,no,no,no,yes,no,2932300
28,204,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7080.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2932762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2934765
28,205,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,neu2580.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2935267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2937270
28,206,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,23_mittel.png,Frieden,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2937721,2938624,2938726,2938779,2938831,2940332,17_mittel.png,37_mittel.png,4_mittel.png,23_mittel.png,40_mittel.png,39_mittel.png,no,no,yes,no,no,no,2941790
28,207,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Mühe,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2942244,2943146,2943248,2943301,2943353,2944854,39_mittel.png,40_mittel.png,4_mittel.png,17_mittel.png,37_mittel.png,23_mittel.png,no,yes,no,no,no,no,2945756
28,208,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2946181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2947183
28,209,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu2575.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2947688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2949690
28,210,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu5731.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2950207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2952209
28,211,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2952676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2954679
28,212,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,22_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2955130,2956032,2956934,2957036,2957079,NA,2957129,5_mittel.png,25_mittel.png,2_mittel.png,22_mittel.png,16_mittel.png,7_mittel.png,no,yes,no,no,no,no,2957884
28,213,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,Natur,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2958337,2959239,2960141,2960243,2960296,NA,2960346,17_mittel.png,37_mittel.png,23_mittel.png,39_mittel.png,4_mittel.png,40_mittel.png,no,yes,no,no,no,no,2961040
28,214,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,Sucht,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2961481,NA,2962483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2963086
28,215,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2963528,2964431,2964533,2964585,NA,2964635,39_mittel.png,37_mittel.png,40_mittel.png,4_mittel.png,17_mittel.png,23_mittel.png,no,yes,no,no,no,no,2967027
28,216,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2967590,2968492,2968594,2968647,2968699,2970200,39_mittel.png,37_mittel.png,40_mittel.png,23_mittel.png,17_mittel.png,4_mittel.png,no,yes,no,no,no,no,2971102
28,217,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,yes_left,yes,0,space,2971576,2974183,2976083,NA,2971580,2972483,2972585,2972628,2972680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2976086
28,218,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,8485.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2976663,2977565,2978467,2978569,2978612,NA,2978662,16_mittel.png,25_mittel.png,7_mittel.png,22_mittel.png,5_mittel.png,2_mittel.png,no,no,no,no,yes,no,2979468
28,219,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,1710.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2979939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2981941
28,220,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Leben,2208.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2982413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2984415
28,221,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,10_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,2984844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2985847
28,222,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,15_mittel.png,Bein,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,2986288,NA,NA,2987291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2988295
28,223,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,8501.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2988868,2989770,2990673,2990775,2990827,NA,2990877,17_mittel.png,23_mittel.png,40_mittel.png,37_mittel.png,39_mittel.png,4_mittel.png,no,no,no,no,no,yes,2992402
28,224,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,6242.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2992869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2994872
28,225,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9920.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2995432,2996334,2996436,2996478,2996530,2998031,22_mittel.png,16_mittel.png,2_mittel.png,25_mittel.png,5_mittel.png,7_mittel.png,no,no,yes,no,no,no,2998985
28,226,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Wiese,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,2999438,3000341,3001243,3001345,3001388,NA,3001438,2_mittel.png,22_mittel.png,16_mittel.png,7_mittel.png,25_mittel.png,5_mittel.png,no,no,no,yes,no,no,3002534
28,227,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3003065,3003967,3004069,3004112,3004164,3005665,22_mittel.png,16_mittel.png,25_mittel.png,5_mittel.png,7_mittel.png,2_mittel.png,yes,no,no,no,no,no,3006846
28,228,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,Kunst,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3007286,NA,3008288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3008891
28,229,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Waffe,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3009352,3010254,3010356,3010399,3010451,3011952,16_mittel.png,7_mittel.png,2_mittel.png,25_mittel.png,5_mittel.png,22_mittel.png,no,yes,no,no,no,no,3012584
28,230,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,tavoo,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3013044,3013946,3014048,3014091,3014143,3015644,7_mittel.png,5_mittel.png,2_mittel.png,25_mittel.png,22_mittel.png,16_mittel.png,no,no,yes,no,no,no,3016796
28,231,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,Liebe,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3017247,3018150,3019052,3019154,3019196,NA,3019246,16_mittel.png,2_mittel.png,7_mittel.png,5_mittel.png,25_mittel.png,22_mittel.png,no,no,no,yes,no,no,3020403
28,232,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Betrug,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3020852,3021754,3021856,3021908,3021960,3023461,39_mittel.png,40_mittel.png,37_mittel.png,17_mittel.png,4_mittel.png,23_mittel.png,no,no,no,no,yes,no,3024094
28,233,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,37_mittel.png,neu1616.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3024656,3025558,3026460,3026562,3026615,NA,3026665,4_mittel.png,40_mittel.png,23_mittel.png,39_mittel.png,17_mittel.png,37_mittel.png,no,no,no,no,yes,no,3027267
28,234,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8470.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3027736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3029739
28,235,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2080.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3030275,NA,3031278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3031881
28,236,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3032345,3033247,3033349,3033392,3033444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3034947
28,237,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3035385,3036288,3036390,3036432,NA,3036482,22_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,2_mittel.png,16_mittel.png,no,no,no,no,yes,no,3037033
28,238,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3037502,3038405,3038507,3038550,3038602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3040105
28,239,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,Folter,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3040555,3041458,3042360,3042462,3042515,NA,3042565,40_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,17_mittel.png,39_mittel.png,no,no,no,no,yes,no,3043256
28,240,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2575.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3043721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3045723
28,241,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,7470.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3046311,3047213,3048115,3048217,3048260,NA,3048310,2_mittel.png,25_mittel.png,16_mittel.png,7_mittel.png,5_mittel.png,22_mittel.png,yes,no,no,no,no,no,3049467
28,242,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,2053.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3050069,3050971,3051873,3051975,3052018,NA,3052068,22_mittel.png,2_mittel.png,5_mittel.png,16_mittel.png,7_mittel.png,25_mittel.png,no,no,no,no,yes,no,3052906
28,243,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,Mutter,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3053357,3054259,3055161,3055263,3055306,NA,3055356,16_mittel.png,7_mittel.png,22_mittel.png,5_mittel.png,2_mittel.png,25_mittel.png,no,no,no,no,yes,no,3055904
28,244,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Sessel,avouco,word,word,us,controlcs,#000000,600,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3056335,NA,3057337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3057940
28,245,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3058380,3059282,3059384,3059426,NA,3059476,16_mittel.png,7_mittel.png,2_mittel.png,22_mittel.png,5_mittel.png,25_mittel.png,no,no,no,no,yes,no,3060024
28,246,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6838.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3060629,3061532,3062434,3062536,3062579,NA,3062629,7_mittel.png,16_mittel.png,25_mittel.png,2_mittel.png,5_mittel.png,22_mittel.png,no,no,no,no,yes,no,3063147
28,247,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Dach,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3063609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3065611
28,248,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,9_mittel.png,9182.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3066126,NA,NA,3067129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3068133
28,249,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,3550.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3068623,NA,3069626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3070228
28,250,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,7_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3070689,3071591,3071693,3071736,3071788,3073289,2_mittel.png,7_mittel.png,5_mittel.png,25_mittel.png,22_mittel.png,16_mittel.png,no,no,no,no,yes,no,3074102
28,251,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,Frieden,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3074541,NA,3075543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3076146
28,252,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_6.png,yes_left,no,yes,0,None,3076595,3078630,3080530,3076599,3077501,3078403,3078505,3078578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3080533
28,253,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tavoo,neu2372.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3081053,NA,3082055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3082658
28,254,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,3160.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3083190,NA,3084193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3084796
28,255,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3085219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3086222
