subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
29,201,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,15_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3026773,3027674,3027777,3027820,3027872,3029372,11_mittel.png,39_mittel.png,23_mittel.png,15_mittel.png,4_mittel.png,16_mittel.png,no,yes,no,no,no,no,3030003
29,202,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Kreis,word,word,us,us,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3030664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3032666
29,203,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,17_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3033349,3034251,3034354,3034396,3034448,3035948,23_mittel.png,16_mittel.png,4_mittel.png,11_mittel.png,15_mittel.png,39_mittel.png,no,yes,no,no,no,no,3037112
29,204,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9182.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3037859,NA,NA,3038862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3039864
29,205,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,8170.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3040728,3041630,3042532,3042634,3042686,NA,3042736,2_mittel.png,24_mittel.png,22_mittel.png,18_mittel.png,9_mittel.png,7_mittel.png,no,no,no,no,yes,no,3043415
29,206,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,roosle,25_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3044153,3045054,3045157,3045200,3045252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3046754
29,207,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,18_mittel.png,9265.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3047642,3048544,3049445,3049548,3049600,NA,3049650,18_mittel.png,2_mittel.png,22_mittel.png,7_mittel.png,9_mittel.png,24_mittel.png,no,yes,no,no,no,no,3050723
29,208,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,5831.png,Eiter,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3051421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3053424
29,209,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2057.png,40_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3054174,NA,NA,3055176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3056178
29,210,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6242.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3057034,3057936,3058838,3058940,3058982,NA,3059032,4_mittel.png,39_mittel.png,23_mittel.png,15_mittel.png,11_mittel.png,16_mittel.png,no,yes,no,no,no,no,3059812
29,211,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Spaß,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3060549,3061451,3062352,3062455,3062507,NA,3062557,9_mittel.png,22_mittel.png,18_mittel.png,24_mittel.png,7_mittel.png,2_mittel.png,no,yes,no,no,no,no,3063159
29,212,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,6838.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3063842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3065844
29,213,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3066470,3067372,3067474,3067527,NA,3067577,9_mittel.png,2_mittel.png,7_mittel.png,24_mittel.png,22_mittel.png,18_mittel.png,no,no,no,no,yes,no,3068359
29,214,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Meer,Sadist,word,word,us,us,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3069026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3071029
29,215,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,7380.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3071849,3072752,3072854,3072906,3072958,3074458,7_mittel.png,18_mittel.png,2_mittel.png,9_mittel.png,24_mittel.png,22_mittel.png,no,yes,no,no,no,no,3075171
29,216,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,22_mittel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3075898,3076801,3076903,3076955,3077007,3078507,22_mittel.png,9_mittel.png,24_mittel.png,18_mittel.png,7_mittel.png,2_mittel.png,no,yes,no,no,no,no,3079197
29,217,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,1710.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3079973,NA,NA,3080975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3081978
29,218,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Natur,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3082715,3083617,3084519,3084621,3084673,NA,3084723,24_mittel.png,2_mittel.png,18_mittel.png,7_mittel.png,22_mittel.png,9_mittel.png,no,yes,no,no,no,no,3085420
29,219,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2900.png,Schmerz,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3086116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3088118
29,220,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Blume,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3088813,NA,NA,3089815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3090817
29,221,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,8496.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3091626,3092528,3093430,3093532,3093574,NA,3093624,4_mittel.png,23_mittel.png,15_mittel.png,16_mittel.png,11_mittel.png,39_mittel.png,no,no,no,no,yes,no,3094265
29,222,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,2_mittel.png,neu7090.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3095124,3096027,3096929,3097031,3097083,NA,3097133,9_mittel.png,7_mittel.png,2_mittel.png,18_mittel.png,24_mittel.png,22_mittel.png,no,no,no,no,yes,no,3097984
29,223,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,2208.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3098775,3099676,3099779,3099831,3099883,3101383,22_mittel.png,18_mittel.png,7_mittel.png,24_mittel.png,9_mittel.png,2_mittel.png,no,no,no,no,yes,no,3102271
29,224,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,18_mittel.png,Tyrann,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3102966,3103869,3103971,3104023,3104075,3105575,24_mittel.png,2_mittel.png,18_mittel.png,9_mittel.png,7_mittel.png,22_mittel.png,no,no,no,no,yes,no,3107030
29,225,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,17_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3107710,3108612,3108714,3108756,3108808,3110308,4_mittel.png,11_mittel.png,16_mittel.png,39_mittel.png,15_mittel.png,23_mittel.png,no,yes,no,no,no,no,3110754
29,226,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9041.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3111416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3113419
29,227,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8370.png,5460.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3114151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3116153
29,228,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_1.png,yes_left,no,yes,0,None,3116876,3118909,3120809,3116879,3117781,3118682,3118785,3118857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3120812
29,229,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3121448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3123450
29,230,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,4_mittel.png,Glück,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3124219,3125121,3126023,3126125,3126167,NA,3126217,16_mittel.png,15_mittel.png,11_mittel.png,23_mittel.png,4_mittel.png,39_mittel.png,no,yes,no,no,no,no,3127141
29,231,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,3160.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3127999,3128901,3129803,3129905,3129947,NA,3129997,11_mittel.png,16_mittel.png,39_mittel.png,15_mittel.png,23_mittel.png,4_mittel.png,no,no,no,no,yes,no,3130661
29,232,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,2070.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3131325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3133328
29,233,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3133991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3135993
29,234,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5831.png,Strand,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3136693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3138695
29,235,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7090.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3139445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3141448
29,236,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,5830.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3142240,3143142,3143244,3143296,3143348,3144848,7_mittel.png,9_mittel.png,18_mittel.png,2_mittel.png,24_mittel.png,22_mittel.png,no,yes,no,no,no,no,3145482
29,237,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,37_mittel.png,Schmerz,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3146164,NA,3147167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3147770
29,238,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,23_mittel.png,2550.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3148550,3149452,3149554,3149596,3149648,3151148,39_mittel.png,23_mittel.png,4_mittel.png,15_mittel.png,11_mittel.png,16_mittel.png,no,no,no,no,yes,no,3151877
29,239,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,22_mittel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3152553,3153455,3153557,3153609,3153661,3155161,24_mittel.png,2_mittel.png,7_mittel.png,22_mittel.png,9_mittel.png,18_mittel.png,no,no,no,no,yes,no,3155891
29,240,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,9_mittel.png,Blume,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3156610,3157512,3158413,3158516,3158568,NA,3158618,18_mittel.png,24_mittel.png,9_mittel.png,22_mittel.png,7_mittel.png,2_mittel.png,no,yes,no,no,no,no,3159212
29,241,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Ärger,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3159948,3160850,3161752,3161854,3161906,NA,3161956,9_mittel.png,22_mittel.png,24_mittel.png,2_mittel.png,7_mittel.png,18_mittel.png,no,yes,no,no,no,no,3162532
29,242,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3163202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3165204
29,243,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6242.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3166055,3166957,3167859,3167961,3168013,NA,3168063,22_mittel.png,18_mittel.png,9_mittel.png,2_mittel.png,24_mittel.png,7_mittel.png,no,yes,no,no,no,no,3168712
29,244,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3169338,3170241,3170343,3170385,NA,3170435,4_mittel.png,39_mittel.png,16_mittel.png,11_mittel.png,23_mittel.png,15_mittel.png,no,yes,no,no,no,no,3171008
29,245,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,avouco,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3171838,3172739,3172842,3172894,3172946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3174448
29,246,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,7330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3175243,3176144,3176247,3176300,3176352,3177852,2_mittel.png,7_mittel.png,9_mittel.png,24_mittel.png,18_mittel.png,22_mittel.png,no,no,no,no,yes,no,3178543
29,247,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9435.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3179219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3181221
29,248,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7230.png,1999.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3181980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3183982
29,249,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Kreis,coskie,word,word,us,controlcs,#000000,600,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3184696,NA,3185698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3186301
29,250,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Liebe,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3186994,NA,3187996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3188599
29,251,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3189224,3190127,3190229,3190271,NA,3190321,23_mittel.png,16_mittel.png,4_mittel.png,39_mittel.png,11_mittel.png,15_mittel.png,no,no,no,no,yes,no,3191233
29,252,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2620.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_4.png,yes_right,no,yes,0,None,3192105,3194139,3196039,3192108,3193011,3193913,3194015,3194087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3196042
29,253,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Lampe,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,3196780,3197683,3198584,3198687,3198739,NA,3198789,2_mittel.png,24_mittel.png,7_mittel.png,9_mittel.png,22_mittel.png,18_mittel.png,no,no,no,no,yes,no,3199623
29,254,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,5994.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3200429,3201331,3201433,3201475,3201527,3203028,39_mittel.png,16_mittel.png,4_mittel.png,11_mittel.png,23_mittel.png,15_mittel.png,no,no,no,no,yes,no,3203552
29,255,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,1440.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3204213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3206216
