subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
34,226,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,5910.png,lobee,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3664759,3665661,3666562,3666665,3666717,NA,3666767,lobee,babit,zillie,hesire,minair,parlic,yes,no,no,no,no,no,3669248
34,227,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Liebe,none,word,none,us,none,#000000,999,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3669880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3671882
34,228,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,trelle,Liebe,word,word,controlcs,us,#000000,600,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3672593,NA,3673595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3674198
34,229,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,makan,8190.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3675082,3675985,3676886,3676989,3677031,NA,3677081,seloom,makan,tafta,altine,teutos,tavoo,no,yes,no,no,no,no,3678008
34,230,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,pubio,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3678787,3679689,3679792,3679834,3679886,3681386,altine,seloom,teutos,makan,tavoo,tafta,no,no,no,no,yes,no,3682975
34,231,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,6831.png,none,picture,none,us,#000000,999,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3683630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3685632
34,232,2,EC_only,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,babit,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3686288,3687189,3687292,3687344,NA,3687394,parlic,zillie,babit,lobee,minair,hesire,no,no,yes,no,no,no,3689040
34,233,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Ruhe,none,word,none,us,none,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3689672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3691675
34,234,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,tafta,9330.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3692577,3693480,3694381,3694484,3694526,NA,3694576,tavoo,tafta,altine,teutos,makan,seloom,no,no,yes,no,no,no,3696856
34,235,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5830.png,Freizeit,picture,word,us,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3697550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3699553
34,236,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,22_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3700276,3701177,3701280,3701322,3701374,3702874,altine,makan,tafta,seloom,tavoo,teutos,yes,no,no,no,no,no,3705360
34,237,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Spiel,makan,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3706118,3707021,3707922,3708025,3708067,NA,3708117,tavoo,altine,teutos,tafta,makan,seloom,no,no,no,no,yes,no,3710216
34,238,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,seloom,Geschwür,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3710953,3711855,3711958,3712000,3712052,3713552,makan,altine,seloom,tafta,teutos,tavoo,no,no,no,yes,no,no,3714184
34,239,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,22_mittel.png,neu7490.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3714950,NA,3715953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3716556
34,240,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_6.png,no,yes_left,yes,0,space,3717198,3718204,3719204,NA,NA,NA,3717202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3719207
34,241,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_10.png,no,yes_left,yes,0,space,3719945,3722559,3724459,NA,3719949,3720850,3720953,3721005,3721057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3724462
34,242,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5731.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3725337,3726239,3727140,3727243,3727285,NA,3727335,altine,makan,seloom,tavoo,teutos,tafta,no,yes,no,no,no,no,3728248
34,243,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,altine,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3729191,3730093,3730994,3731097,3731139,NA,3731189,tafta,tavoo,seloom,makan,teutos,altine,no,no,no,no,no,yes,3732064
34,244,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_10.png,yes_left,no,yes,0,space,3732850,3735483,3737383,NA,3732853,3733755,3733857,3733929,3733981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3737386
34,245,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,16_mittel.png,pubio,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3738117,3739018,3739121,3739163,3739215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3740717
34,246,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Brief,makan,word,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3741477,3742379,3743280,3743383,3743425,NA,3743475,seloom,altine,makan,tafta,tavoo,teutos,no,no,yes,no,no,no,3745568
34,247,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,coskie,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3746307,3747209,3747312,3747364,3747416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3748918
34,248,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,seloom,2276.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3749712,3750614,3750716,3750758,3750810,3752310,seloom,tafta,makan,teutos,altine,tavoo,no,yes,no,no,no,no,3752696
34,249,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3753319,3754220,3754323,3754375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3754427
34,250,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,babit,word,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,3755191,3756093,3756995,3757097,3757149,NA,3757199,minair,zillie,parlic,lobee,hesire,babit,no,yes,no,no,no,no,3758489
34,251,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3759143,3760045,3760147,3760189,NA,3760239,altine,teutos,seloom,tavoo,tafta,makan,no,yes,no,no,no,no,3761288
34,252,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,roosle,Sadist,word,word,controlcs,us,#000000,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3761996,NA,NA,3762998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3764000
34,253,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,avouco,2057.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3764780,NA,NA,3765782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3766784
34,254,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Wärme,makan,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3767522,3768424,3768527,3768569,3768621,3770121,tavoo,seloom,makan,altine,tafta,teutos,no,no,no,no,yes,no,3771311
34,255,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8370.png,Mutter,picture,word,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3772007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3774009
