subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
68,203,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3462336,3463238,3463341,3463382,NA,3463433,10_mittel.png,23_mittel.png,25_mittel.png,4_mittel.png,17_mittel.png,37_mittel.png,yes,no,no,no,no,no,3465264
68,204,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,22_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3465987,3466888,3466991,3467043,3467095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3468597
68,205,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9180.png,Waffe,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3469302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3471305
68,206,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3472176,3473078,3473979,3474082,3474124,NA,3474174,37_mittel.png,17_mittel.png,23_mittel.png,10_mittel.png,25_mittel.png,4_mittel.png,yes,no,no,no,no,no,3475722
68,207,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,22_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3476443,3477344,3477447,3477499,3477551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3479053
68,208,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3479851,3480753,3481655,3481757,3481799,NA,3481849,10_mittel.png,37_mittel.png,17_mittel.png,4_mittel.png,23_mittel.png,25_mittel.png,no,no,no,no,no,yes,3484507
68,209,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,6311.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3485267,3486169,3486272,3486314,3486366,3487866,37_mittel.png,4_mittel.png,25_mittel.png,10_mittel.png,23_mittel.png,17_mittel.png,no,no,no,yes,no,no,3490146
68,210,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3490770,3491671,3491774,3491825,NA,3491876,24_mittel.png,16_mittel.png,11_mittel.png,39_mittel.png,15_mittel.png,9_mittel.png,no,yes,no,no,no,no,3492937
68,211,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Lachen,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3493676,3494578,3495479,3495582,3495624,NA,3495674,25_mittel.png,23_mittel.png,10_mittel.png,17_mittel.png,37_mittel.png,4_mittel.png,no,no,no,yes,no,no,3497308
68,212,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Schrank,word,word,us,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3497972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3499974
68,213,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,9_mittel.png,Betrug,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3500671,3501572,3501675,3501727,3501779,3503279,9_mittel.png,39_mittel.png,15_mittel.png,16_mittel.png,11_mittel.png,24_mittel.png,no,yes,no,no,no,no,3503327
68,214,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5510.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3504140,3505041,3505144,3505186,3505238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3506740
68,215,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,Kuss,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3507417,NA,NA,3508419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3509421
68,216,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Waffe,9404.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3510139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3512141
68,217,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_5.png,yes_right,no,yes,0,space,3512762,3513894,3515794,NA,3512766,3513667,3513770,3513842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3515797
68,218,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3516538,3517440,3518341,3518444,3518487,NA,3518537,23_mittel.png,10_mittel.png,17_mittel.png,25_mittel.png,4_mittel.png,37_mittel.png,no,no,no,no,yes,no,3520387
68,219,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,39_mittel.png,Romantik,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3521089,3521990,3522093,3522145,3522197,3523697,15_mittel.png,24_mittel.png,9_mittel.png,11_mittel.png,16_mittel.png,39_mittel.png,no,no,no,no,no,yes,3525638
68,220,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_2.png,yes_left,no,yes,0,space,3526315,3528949,3530849,NA,3526318,3527220,3527323,3527395,3527447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3530852
68,221,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Eiter,Henker,word,word,us,us,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3531512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3533514
68,222,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3534151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3535153
68,223,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Mühe,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3535848,NA,3536850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537452
68,224,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3538191,3539094,3539995,3540098,3540140,NA,3540190,17_mittel.png,10_mittel.png,25_mittel.png,37_mittel.png,4_mittel.png,23_mittel.png,no,no,no,yes,no,no,3541359
68,225,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,tafta,altine,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3542155,3543056,3543159,3543211,3543263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3544765
68,226,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,16_mittel.png,neu7830.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,3545633,3546535,3547436,3547539,3547591,NA,3547641,11_mittel.png,9_mittel.png,39_mittel.png,15_mittel.png,16_mittel.png,24_mittel.png,no,no,no,no,no,yes,3548882
68,227,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9331.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3549699,3550601,3551502,3551605,3551647,NA,3551697,37_mittel.png,4_mittel.png,10_mittel.png,17_mittel.png,23_mittel.png,25_mittel.png,no,no,yes,no,no,no,3553050
68,228,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,23_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3553860,3554762,3555663,3555766,3555808,NA,3555858,10_mittel.png,25_mittel.png,37_mittel.png,23_mittel.png,4_mittel.png,17_mittel.png,yes,no,no,no,no,no,3556851
68,229,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3557503,3558405,3558508,3558549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3558602
68,230,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,23_mittel.png,9280.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3559387,3560288,3560391,3560433,3560485,3561985,4_mittel.png,17_mittel.png,25_mittel.png,37_mittel.png,10_mittel.png,23_mittel.png,no,no,no,no,yes,no,3565171
68,231,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unglück,9050.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3565887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3567890
68,232,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,15_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3568623,3569525,3569627,3569679,3569731,3571231,15_mittel.png,39_mittel.png,24_mittel.png,16_mittel.png,9_mittel.png,11_mittel.png,yes,no,no,no,no,no,3572393
68,233,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,Knopf,word,word,us,us,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3573053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3575055
68,234,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6311.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3575856,3576759,3577660,3577763,3577815,NA,3577865,16_mittel.png,9_mittel.png,11_mittel.png,24_mittel.png,39_mittel.png,15_mittel.png,no,no,no,no,yes,no,3579431
68,235,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3580211,NA,3581214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3581817
68,236,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,trelle,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3582463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3583465
68,237,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3584144,3585045,3585148,3585200,3585252,3586752,24_mittel.png,39_mittel.png,16_mittel.png,11_mittel.png,15_mittel.png,9_mittel.png,no,no,no,no,no,yes,3588178
68,238,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,Meer,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3588852,NA,NA,3589855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3590857
68,239,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,2311.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3591648,3592549,3592652,3592694,3592746,3594246,23_mittel.png,25_mittel.png,17_mittel.png,4_mittel.png,10_mittel.png,37_mittel.png,no,no,yes,no,no,no,3595789
68,240,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,Neid,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3596466,NA,3597469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3598071
68,241,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,2710.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3598847,NA,3599849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3600451
68,242,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_5.png,yes_right,no,yes,0,None,3601078,3602210,3604110,NA,3601081,3601983,3602086,3602158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3604113
68,243,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3604785,3605686,3605789,3605831,NA,3605881,17_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,10_mittel.png,25_mittel.png,no,no,no,yes,no,no,3608103
68,244,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3608727,3609628,3609731,3609783,NA,3609833,16_mittel.png,39_mittel.png,15_mittel.png,11_mittel.png,9_mittel.png,24_mittel.png,yes,no,no,no,no,no,3612127
68,245,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3612776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614779
68,246,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Dach,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3615476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3617478
68,247,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_4.png,yes_left,no,yes,0,space,3618099,3619231,3621131,NA,3618103,3619005,3619107,3619179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3621134
68,248,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,2276.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3621899,3622800,3622903,3622955,3623007,3624507,9_mittel.png,24_mittel.png,16_mittel.png,39_mittel.png,15_mittel.png,11_mittel.png,no,no,no,yes,no,no,3626285
68,249,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,neu1616.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_6.png,no,yes_left,yes,0,space,3627032,3629040,3630040,3627035,NA,NA,3628038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3630043
68,250,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,2_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3630657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3631659
68,251,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,Hass,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3632355,3633257,3633360,3633412,3633464,3634964,11_mittel.png,39_mittel.png,24_mittel.png,16_mittel.png,15_mittel.png,9_mittel.png,no,no,no,no,no,yes,3636155
68,252,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2057.png,7_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3636898,NA,NA,3637901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3638903
68,253,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8190.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3639763,3640666,3641567,3641670,3641722,NA,3641772,39_mittel.png,11_mittel.png,9_mittel.png,24_mittel.png,15_mittel.png,16_mittel.png,no,no,no,no,no,yes,3645019
68,254,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3645833,3646736,3647637,3647740,3647792,NA,3647842,39_mittel.png,9_mittel.png,15_mittel.png,24_mittel.png,11_mittel.png,16_mittel.png,no,no,no,yes,no,no,3649037
68,255,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,2710.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3649708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3651711
