subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
2,223,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,AIDS,roosle,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4054700,4055602,4055705,4055757,4055809,4057310,trelle,makan,teutos,roosle,avouco,naptor,no,no,no,yes,no,no,4058443
2,224,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_1.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4059097,4059998,4060101,4060153,NA,4060203,naptor,makan,roosle,teutos,avouco,trelle,no,yes,no,no,no,no,4061186
2,225,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,makan,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4061987,4062888,4062991,4063043,4063095,4064595,trelle,avouco,makan,teutos,naptor,roosle,no,no,yes,no,no,no,4065594
2,226,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8470.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,4066437,4067338,4067441,4067493,4067545,4069045,naptor,trelle,makan,roosle,teutos,avouco,no,no,no,no,no,yes,4070027
2,227,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,roosle,word,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4070796,4071698,4072600,4072702,4072754,NA,4072804,avouco,naptor,trelle,roosle,teutos,makan,no,no,no,no,yes,no,4074506
2,228,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Frust,2710.png,word,picture,us,us,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4075223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4077225
2,229,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,makan,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,4078023,4078925,4079027,4079079,4079131,4080632,roosle,makan,naptor,trelle,avouco,teutos,no,no,no,yes,no,no,4083282
2,230,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,5460.png,parlic,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4084131,4085033,4085935,4086037,4086079,NA,4086129,pubio,coskie,zillie,minair,lobee,parlic,yes,no,no,no,no,no,4087050
2,231,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,8485.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4087877,4088778,4088881,4088933,4088985,4090485,naptor,avouco,trelle,roosle,teutos,makan,no,no,no,no,yes,no,4091562
2,232,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,seloom,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4092354,4093256,4093358,4093400,4093452,4094952,zillie,parlic,lobee,minair,coskie,pubio,no,no,yes,no,no,no,4095594
2,233,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Brief,none,word,none,us,none,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4096231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098233
2,234,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,seloom,none,word,none,controlcs,#000000,999,maske_2.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,4098876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4099878
2,235,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Sessel,word,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4100547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102549
2,236,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,seloom,neu7830.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,4103365,NA,NA,4104368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4105370
2,237,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,zillie,9265.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4106240,4107142,4107245,4107287,4107339,4108839,parlic,minair,coskie,pubio,zillie,lobee,no,yes,no,no,no,no,4109546
2,238,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4110176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4112179
2,239,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,makan,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4113015,4113916,4114019,4114071,4114123,4115623,naptor,avouco,teutos,roosle,trelle,makan,no,no,yes,no,no,no,4117091
2,240,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,7230.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,4117935,4118837,4118939,4118991,4119043,4120543,avouco,naptor,makan,teutos,trelle,roosle,no,no,yes,no,no,no,4121459
2,241,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4122139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124141
2,242,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4124802,4125703,4125806,4125848,NA,4125898,parlic,minair,pubio,zillie,lobee,coskie,yes,no,no,no,no,no,4127434
2,243,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,minair,1525.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4128240,4129142,4129245,4129287,4129339,4130839,zillie,lobee,coskie,parlic,pubio,minair,no,no,no,yes,no,no,4131403
2,244,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu7233.png,word,picture,us,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4132104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4134106
2,245,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,avouco,2340.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4135008,4135910,4136812,4136914,4136966,NA,4137016,trelle,avouco,teutos,naptor,makan,roosle,no,yes,no,no,no,no,4139562
2,246,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4140246,4141147,4141250,4141302,4141354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142856
2,247,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,Kreis,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4143535,NA,4144538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4145141
2,248,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,minair,2053.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4146063,4146965,4147866,4147969,4148012,NA,4148062,coskie,parlic,minair,zillie,lobee,pubio,yes,no,no,no,no,no,4148898
2,249,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8470.png,altine,picture,word,us,controlcs,#000000,600,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4149702,NA,4150704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4151307
2,250,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,7_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4152037,4152938,4153041,4153083,4153135,4154635,minair,pubio,coskie,parlic,zillie,lobee,no,no,no,no,yes,no,4155250
2,251,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5731.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4156056,4156958,4157060,4157103,4157155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4158657
2,252,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Neid,zillie,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4159401,4160302,4160405,4160447,4160499,4161999,minair,coskie,zillie,lobee,parlic,pubio,no,no,no,yes,no,no,4162898
2,253,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,8330.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,4163705,NA,NA,4164707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4165709
2,254,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Unglück,naptor,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4166455,4167356,4167459,4167511,4167563,4169063,avouco,teutos,naptor,roosle,makan,trelle,no,yes,no,no,no,no,4170145
2,255,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,yes_left,no,yes,0,None,4170940,4173574,4175474,NA,4170944,4171845,4171948,4172020,4172072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4175477
