subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
32,223,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,coskie,2080.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3979882,NA,3980884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3981487
32,224,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,24_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3982174,3983076,3983179,3983231,3983283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3984785
32,225,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,neu7000.png,picture,picture,us,us,#000000,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3985555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3987557
32,226,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Waffe,pubio,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3988300,3989202,3989305,3989357,3989409,3990909,hesire,pubio,babit,tavoo,parlic,minair,no,yes,no,no,no,no,3992749
32,227,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9561.png,tafta,picture,word,us,controlcs,#000000,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3993527,NA,NA,3994530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3995532
32,228,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Glück,coskie,word,word,us,controlcs,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3996255,NA,3997257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3997859
32,229,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,naptor,Betrug,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3998603,3999505,3999607,3999649,3999701,4001201,naptor,altine,lobee,seloom,roosle,trelle,no,no,yes,no,no,no,4007158
32,230,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,naptor,9830.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4007997,4008898,4009001,4009043,4009095,4010595,altine,roosle,trelle,lobee,naptor,seloom,no,yes,no,no,no,no,4012157
32,231,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,4012810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4013813
32,232,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,roosle,Freizeit,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4014559,4015461,4015564,4015606,4015658,4017158,trelle,lobee,naptor,altine,seloom,roosle,no,no,no,no,yes,no,4018868
32,233,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,7330.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4019695,4020597,4020700,4020752,4020804,4022304,parlic,hesire,tavoo,babit,minair,pubio,no,no,yes,no,no,no,4024357
32,234,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,makan,Absturz,word,word,controlcs,us,#000000,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4025070,NA,NA,4026072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4027074
32,235,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,7350.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4027939,4028841,4028944,4028996,4029048,4030548,parlic,babit,pubio,tavoo,hesire,minair,no,no,no,yes,no,no,4032261
32,236,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,lobee,word,word,us,maskedcs,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4033027,4033929,4034830,4034933,4034975,NA,4035025,trelle,altine,naptor,seloom,roosle,lobee,no,yes,no,no,no,no,4037685
32,237,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,altine,8485.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4038517,4039418,4039521,4039563,4039615,4041115,lobee,roosle,naptor,trelle,seloom,altine,no,no,no,no,no,yes,4042558
32,238,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,8485.png,hesire,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4043434,4044336,4045237,4045340,4045392,NA,4045442,minair,parlic,babit,hesire,pubio,tavoo,no,no,yes,no,no,no,4047918
32,239,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,makan,Hass,word,word,controlcs,us,#000000,600,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4048632,NA,4049634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4050236
32,240,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,parlic,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,4051068,4051970,4052871,4052974,4053026,NA,4053076,hesire,parlic,minair,pubio,tavoo,babit,no,yes,no,no,no,no,4054612
32,241,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4055280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4057283
32,242,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4057944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4059946
32,243,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,minair,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,4060745,4061646,4061749,4061801,4061853,4063353,tavoo,parlic,hesire,babit,minair,pubio,no,no,yes,no,no,no,4065038
32,244,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9007.png,naptor,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4065873,4066775,4067676,4067779,4067821,NA,4067871,trelle,seloom,altine,roosle,naptor,lobee,no,no,no,no,no,yes,4070757
32,245,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,roosle,Rose,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4071499,4072400,4072503,4072545,4072597,4074097,seloom,naptor,trelle,altine,roosle,lobee,no,no,no,yes,no,no,4075997
32,246,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,altine,9180.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4076908,4077811,4078712,4078815,4078857,NA,4078907,lobee,naptor,roosle,trelle,seloom,altine,no,no,no,no,no,yes,4080998
32,247,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Scherz,roosle,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4081742,4082643,4082746,4082788,4082840,4084340,lobee,roosle,altine,naptor,trelle,seloom,no,no,yes,no,no,no,4086405
32,248,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9102.png,altine,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4087213,4088115,4088217,4088259,4088311,4089811,lobee,roosle,seloom,trelle,naptor,altine,no,no,no,no,no,yes,4091917
32,249,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Himmel,3220.png,word,picture,us,us,#000000,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4092612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4094614
32,250,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,pubio,Finsternis,word,word,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,4095386,4096288,4097189,4097292,4097344,NA,4097394,pubio,babit,tavoo,parlic,minair,hesire,no,yes,no,no,no,no,4099133
32,251,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4099806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101808
32,252,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9050.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4102665,4103566,4103669,4103721,4103773,4105273,minair,tavoo,hesire,parlic,babit,pubio,no,no,yes,no,no,no,4106805
32,253,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6831.png,makan,picture,word,us,controlcs,#000000,600,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4107616,NA,4108619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4109221
32,254,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9330.png,makan,picture,word,us,controlcs,#000000,600,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4110026,NA,4111028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4111630
32,255,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4112247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4113250
