subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
41,223,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,minair,Teufel,word,word,controlcs,us,#000000,0,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3748329,NA,NA,3749331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3750333
41,224,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Paradies,teutos,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3751075,3751976,3752079,3752131,3752183,3753683,makan,trelle,coskie,roosle,teutos,tafta,no,no,no,no,no,yes,3754678
41,225,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,babit,7502.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3755496,3756397,3756500,3756542,3756594,3758094,avouco,zillie,babit,pubio,tavoo,hesire,yes,no,no,no,no,no,3758997
41,226,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Glück,none,word,none,us,none,#000000,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3759632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3761634
41,227,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,5910.png,babit,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3762435,3763336,3763439,3763481,3763533,3765033,hesire,babit,tavoo,pubio,zillie,avouco,no,yes,no,no,no,no,3767462
41,228,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Klinke,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3768177,3769078,3769181,3769223,3769275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3770777
41,229,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu5510.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,yes_left,no,yes,0,space,3771645,3773679,3775579,3771648,3772551,3773452,3773555,3773627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3775582
41,230,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3776310,3777212,3777314,3777366,3777418,3778918,coskie,trelle,makan,tafta,teutos,roosle,no,no,no,no,yes,no,3782517
41,231,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Kälte,minair,word,word,us,controlcs,#000000,600,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3783235,NA,3784237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784840
41,232,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,naptor,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3785578,3786479,3786582,3786624,3786676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3788178
41,233,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2209.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3788973,3789874,3789977,3790019,3790071,3791571,avouco,tavoo,pubio,hesire,zillie,babit,no,no,yes,no,no,no,3793463
41,234,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,11_mittel.png,Klinke,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3794160,3795062,3795165,3795217,3795269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3796771
41,235,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8330.png,9432.png,picture,picture,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3797505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3799507
41,236,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,altine,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3800295,3801197,3801300,3801342,3801394,3802894,zillie,babit,pubio,tavoo,hesire,avouco,no,no,no,no,yes,no,3809374
41,237,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9520.png,minair,picture,word,us,controlcs,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3810176,NA,3811179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3811783
41,238,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Spiel,Meer,word,word,us,us,#000000,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3812447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814449
41,239,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Sucht,pubio,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3815189,3816090,3816193,3816235,3816287,3817787,babit,tavoo,hesire,zillie,avouco,pubio,no,yes,no,no,no,no,3819933
41,240,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,parlic,Not,word,word,controlcs,us,#000000,600,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3820645,NA,3821647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3822250
41,241,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,altine,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3822996,3823897,3824000,3824052,3824104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3825606
41,242,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9561.png,makan,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3826467,3827370,3828272,3828374,3828426,NA,3828476,coskie,roosle,makan,teutos,trelle,tafta,no,no,yes,no,no,no,3830238
41,243,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu5740.png,word,picture,us,us,#000000,999,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3830940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3832942
41,244,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,makan,Eiter,word,word,maskedcs,us,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3833709,3834612,3835513,3835616,3835668,NA,3835718,coskie,makan,tafta,trelle,teutos,roosle,no,yes,no,no,no,no,3837885
41,245,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Stress,minair,word,word,us,controlcs,#000000,600,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3838602,NA,3839605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3840207
41,246,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,babit,8370.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3841038,3841940,3842043,3842085,3842137,3843637,tavoo,pubio,babit,zillie,avouco,hesire,yes,no,no,no,no,no,3845990
41,247,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Kuss,coskie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3846755,3847657,3848558,3848661,3848713,NA,3848796,teutos,roosle,coskie,tafta,trelle,makan,no,no,yes,no,no,no,3850350
41,248,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,teutos,5994.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3851191,3852093,3852196,3852248,3852300,3853800,tafta,roosle,trelle,teutos,makan,coskie,no,no,no,yes,no,no,3855957
41,249,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_9.png,no,yes_left,yes,0,space,3856605,3857611,3858611,NA,NA,NA,3856609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3858614
41,250,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,trelle,Lampe,word,word,maskedcs,us,#969696,0,maske_2.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3859382,3860284,3861185,3861288,3861340,NA,3861390,coskie,trelle,roosle,tafta,teutos,makan,no,no,no,no,yes,no,3863166
41,251,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,3300.png,parlic,picture,word,us,controlcs,#000000,600,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3863971,NA,3864973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3865576
41,252,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2580.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3866337,3867238,3867341,3867384,3867436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3868938
41,253,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3869565,3870466,3870569,3870621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3870673
41,254,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3871350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3873352
41,255,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,itafy,word,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,yes_right,no,yes,0,space,3874116,3876150,3878050,3874119,3875022,3875923,3876026,3876098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3878053
