subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
63,223,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,yes_right,no,yes,0,space,3677921,3679053,3680953,NA,3677925,3678827,3678929,3679001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3680956
63,224,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu2580.png,word,picture,us,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3681650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3683652
63,225,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_1.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3684341,3685243,3685345,3685397,NA,3685447,teutos,coskie,avouco,roosle,zillie,trelle,no,yes,no,no,no,no,3686310
63,226,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,trelle,6838.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3687235,3688137,3689039,3689141,3689193,NA,3689243,zillie,trelle,coskie,teutos,avouco,roosle,no,no,no,yes,no,no,3692902
63,227,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2058.png,Kunst,picture,word,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3693611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3695613
63,228,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5731.png,itafy,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,yes_right,no,yes,0,space,3696492,3698526,3700426,3696496,3697398,3698299,3698402,3698474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3700429
63,229,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,avouco,5460.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3701280,3702182,3703084,3703186,3703238,NA,3703288,zillie,trelle,teutos,roosle,coskie,avouco,no,no,no,no,no,yes,3706655
63,230,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8370.png,zillie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3707529,3708431,3709333,3709435,3709488,NA,3709538,avouco,roosle,coskie,teutos,trelle,zillie,no,no,no,no,no,yes,3713486
63,231,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2660.png,seloom,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3714379,3715282,3716183,3716286,3716328,NA,3716378,hesire,minair,lobee,pubio,seloom,parlic,no,no,no,no,yes,no,3718511
63,232,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9520.png,minair,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3719354,3720257,3720359,3720401,3720453,3721953,parlic,hesire,minair,lobee,pubio,seloom,no,no,yes,no,no,no,3724534
63,233,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Freund,naptor,word,word,us,controlcs,#000000,600,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3725254,NA,3726256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3726859
63,234,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,makan,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_2.png,yes_left,no,yes,0,space,3727649,3730282,3732182,NA,3727652,3728553,3728656,3728728,3728780,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3732185
63,235,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Betrug,tavoo,word,word,us,controlcs,#000000,600,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3732901,NA,3733904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3734507
63,236,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9404.png,babit,picture,word,us,controlcs,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3735315,NA,3736317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3736920
63,237,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,40_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3737538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3738541
63,238,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Freizeit,naptor,word,word,us,controlcs,#000000,0,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3739262,NA,NA,3740264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3741266
63,239,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3741942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3743945
63,240,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2900.2.png,naptor,picture,word,us,controlcs,#000000,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3744727,NA,NA,3745729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3746731
63,241,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Ärger,2091.png,word,picture,us,us,#000000,999,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3747427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3749429
63,242,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,makan,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3750217,3751119,3751221,3751263,3751315,3752815,hesire,lobee,seloom,parlic,pubio,minair,no,no,no,no,no,yes,3755271
63,243,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,5629.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3756077,3756978,3757081,3757123,3757175,3758675,parlic,pubio,lobee,hesire,seloom,minair,no,yes,no,no,no,no,3759326
63,244,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,37_mittel.png,neu5395.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3760095,NA,3761098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3761701
63,245,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3762363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3764366
63,246,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Betrug,6838.png,word,picture,us,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3765090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3767093
63,247,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3767756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3769758
63,248,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Meer,none,word,none,us,#000000,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3770385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3772388
63,249,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_11.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3773041,3773944,3774046,3774098,NA,3774148,trelle,coskie,avouco,roosle,zillie,teutos,no,yes,no,no,no,no,3778302
63,250,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Frust,minair,word,word,us,maskedcs,#969696,0,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3779073,3779975,3780877,3780979,3781021,NA,3781071,parlic,pubio,hesire,lobee,minair,seloom,no,no,no,no,yes,no,3783166
63,251,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,9500.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3783979,3784881,3784984,3785026,3785078,3786578,hesire,parlic,lobee,minair,pubio,seloom,no,no,no,yes,no,no,3788815
63,252,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3789441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3791444
63,253,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,hesire,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3792229,3793131,3793233,3793275,3793327,3794827,seloom,lobee,parlic,pubio,minair,hesire,no,yes,no,no,no,no,3795454
63,254,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3796114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798116
63,255,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,makan,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3798768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3799770
