subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
16,200,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Tuch,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3665765,NA,3666768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3667371
16,201,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,tavoo,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3668155,3669058,3669160,3669212,3669264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3670766
16,202,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3671452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3673454
16,203,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1463.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3674336,3675238,3676139,3676242,3676284,NA,3676334,10_mittel.png,9_mittel.png,2_mittel.png,16_mittel.png,15_mittel.png,18_mittel.png,no,yes,no,no,no,no,3677446
16,204,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,teutos,minair,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3678239,3679140,3679243,3679285,3679337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3680840
16,205,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,7330.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3681604,NA,3682606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3683209
16,206,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,15_mittel.png,2660.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3684020,3684921,3685024,3685066,3685118,3686618,16_mittel.png,18_mittel.png,15_mittel.png,2_mittel.png,10_mittel.png,9_mittel.png,no,no,no,no,no,yes,3687710
16,207,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Gemeinheit,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3688451,3689354,3690255,3690358,3690400,NA,3690450,10_mittel.png,2_mittel.png,15_mittel.png,16_mittel.png,18_mittel.png,9_mittel.png,no,yes,no,no,no,no,3691078
16,208,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Sessel,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3691821,3692724,3693625,3693728,3693770,NA,3693820,15_mittel.png,10_mittel.png,9_mittel.png,2_mittel.png,16_mittel.png,18_mittel.png,no,no,yes,no,no,no,3694654
16,209,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9435.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3695550,3696452,3697353,3697456,3697498,NA,3697548,15_mittel.png,9_mittel.png,16_mittel.png,10_mittel.png,2_mittel.png,18_mittel.png,no,no,no,no,no,yes,3699614
16,210,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,39_mittel.png,5910.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3700355,NA,NA,3701357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3702359
16,211,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,17_mittel.png,9007.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3703165,3704067,3704969,3705071,3705123,NA,3705173,7_mittel.png,5_mittel.png,22_mittel.png,17_mittel.png,25_mittel.png,23_mittel.png,no,no,no,yes,no,no,3706310
16,212,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,6242.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3707155,3708058,3708959,3709062,3709104,NA,3709154,15_mittel.png,10_mittel.png,2_mittel.png,18_mittel.png,9_mittel.png,16_mittel.png,no,no,yes,no,no,no,3710422
16,213,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,15_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3711116,3712018,3712120,3712162,3712214,3713714,9_mittel.png,15_mittel.png,2_mittel.png,16_mittel.png,18_mittel.png,10_mittel.png,no,no,no,no,yes,no,3714582
16,214,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2620.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3715454,3716356,3717258,3717360,3717402,NA,3717452,16_mittel.png,15_mittel.png,18_mittel.png,2_mittel.png,10_mittel.png,9_mittel.png,yes,no,no,no,no,no,3719654
16,215,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3720278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3722280
16,216,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,Hass,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3722975,3723878,3723980,3724022,3724074,3725574,16_mittel.png,9_mittel.png,15_mittel.png,10_mittel.png,18_mittel.png,2_mittel.png,no,no,no,no,no,yes,3726733
16,217,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Wand,word,word,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3727398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3729400
16,218,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,Bücher,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3730077,NA,NA,3731079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3732081
16,219,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,37_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3732701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3733703
16,220,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,minair,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3734351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3735353
16,221,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,37_mittel.png,Hand,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,3736033,NA,NA,3737035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3738037
16,222,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,11_mittel.png,Neid,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3738715,NA,3739718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3740321
16,223,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Tuch,minair,word,word,us,controlcs,#000000,600,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3741040,NA,3742043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3742646
16,224,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_12.png,yes_left,no,yes,0,space,3743310,3744442,3746342,NA,3743314,3744215,3744318,3744390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3746345
16,225,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8540.png,2080.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3747093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3749095
16,226,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,6242.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3749892,3750793,3750896,3750948,3751000,3752500,23_mittel.png,25_mittel.png,17_mittel.png,5_mittel.png,7_mittel.png,22_mittel.png,no,no,yes,no,no,no,3757621
16,227,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3758428,3759330,3760231,3760334,3760386,NA,3760436,23_mittel.png,17_mittel.png,25_mittel.png,5_mittel.png,7_mittel.png,22_mittel.png,no,no,no,no,no,yes,3761493
16,228,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8470.png,9630.png,picture,picture,us,us,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3762229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3764231
16,229,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Scherz,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3764968,3765871,3766772,3766875,3766927,NA,3766977,17_mittel.png,22_mittel.png,25_mittel.png,5_mittel.png,7_mittel.png,23_mittel.png,no,no,yes,no,no,no,3768054
16,230,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Sessel,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3768759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3770761
16,231,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Abscheu,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3771476,3772378,3772480,3772522,3772574,3774074,2_mittel.png,9_mittel.png,16_mittel.png,10_mittel.png,15_mittel.png,18_mittel.png,no,yes,no,no,no,no,3774998
16,232,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Lob,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3775631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3777634
16,233,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Lampe,word,word,us,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3778300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3780302
16,234,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,9404.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3781122,3782023,3782126,3782178,3782230,3783730,22_mittel.png,25_mittel.png,23_mittel.png,5_mittel.png,7_mittel.png,17_mittel.png,no,no,yes,no,no,no,3784590
16,235,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Ruhe,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3785281,NA,NA,3786283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3787285
16,236,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,Sommer,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3787962,NA,3788965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3789568
16,237,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tavoo,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_4.png,yes_right,no,yes,0,space,3790308,3792942,3794842,NA,3790311,3791213,3791316,3791388,3791440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3794845
16,238,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3795504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3797507
16,239,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Ruhe,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3798256,3799158,3799260,3799302,3799354,3800854,9_mittel.png,16_mittel.png,15_mittel.png,18_mittel.png,10_mittel.png,2_mittel.png,no,no,no,yes,no,no,3802174
16,240,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3802813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3803816
16,241,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_2.png,yes_right,no,yes,0,space,3804437,3805569,3807469,NA,3804441,3805342,3805445,3805517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3807472
16,242,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,37_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3808160,3809062,3809165,3809207,3809259,3810759,16_mittel.png,2_mittel.png,9_mittel.png,10_mittel.png,18_mittel.png,15_mittel.png,no,no,yes,no,no,no,3812182
16,243,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3812874,3813775,3813878,3813930,3813982,3815482,5_mittel.png,17_mittel.png,7_mittel.png,23_mittel.png,22_mittel.png,25_mittel.png,yes,no,no,no,no,no,3821102
16,244,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9830.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3821866,NA,3822868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3823471
16,245,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu5731.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3824178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3826180
16,246,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3826929,3827831,3827934,3827976,3828028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3829530
16,247,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,37_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3830218,3831119,3831222,3831264,3831316,3832816,16_mittel.png,15_mittel.png,10_mittel.png,9_mittel.png,18_mittel.png,2_mittel.png,no,yes,no,no,no,no,3833398
16,248,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,1710.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3834214,3835115,3835218,3835270,3835322,3836822,23_mittel.png,17_mittel.png,25_mittel.png,22_mittel.png,7_mittel.png,5_mittel.png,no,no,no,yes,no,no,3838062
16,249,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,1710.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3838843,NA,NA,3839846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3840848
16,250,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,1710.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3841721,3842623,3843524,3843627,3843680,NA,3843730,22_mittel.png,5_mittel.png,17_mittel.png,7_mittel.png,25_mittel.png,23_mittel.png,no,yes,no,no,no,no,3845061
16,251,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9102.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3845881,3846783,3847684,3847787,3847829,NA,3847879,15_mittel.png,10_mittel.png,18_mittel.png,16_mittel.png,9_mittel.png,2_mittel.png,no,no,no,no,no,yes,3848989
16,252,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,Familie,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3849724,3850626,3851528,3851630,3851672,NA,3851722,15_mittel.png,2_mittel.png,9_mittel.png,18_mittel.png,10_mittel.png,16_mittel.png,no,no,yes,no,no,no,3852902
16,253,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3853579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3855581
16,254,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,24_mittel.png,AIDS,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3856304,NA,NA,3857306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3858308
16,255,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2220.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,yes_right,no,yes,0,space,3859223,3861256,3863156,3859226,3860128,3861029,3861132,3861204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3863159
