subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
38,223,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,Mutter,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3553752,3554653,3554756,3554798,3554850,3556350,teutos,hesire,roosle,pubio,trelle,coskie,no,no,no,yes,no,no,3560435
38,224,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1463.png,hesire,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3561341,3562244,3563145,3563248,3563290,NA,3563340,teutos,trelle,coskie,pubio,roosle,hesire,no,no,no,yes,no,no,3566763
38,225,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu1616.png,tavoo,picture,word,us,controlcs,#000000,600,maske_3.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3567537,NA,3568539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3569142
38,226,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,zillie,Ekel,word,word,controlcs,us,#000000,600,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3569852,NA,3570854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3571456
38,227,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Betrug,zillie,word,word,us,controlcs,#000000,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3572170,NA,NA,3573172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574174
38,228,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3574829,3575730,3575833,3575875,NA,3575925,roosle,coskie,pubio,trelle,teutos,hesire,no,no,no,no,yes,no,3578003
38,229,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Mutter,5460.png,word,picture,us,us,#000000,999,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3578702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3580704
38,230,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3581330,3582232,3582335,3582387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582439
38,231,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,minair,Liebe,word,word,controlcs,us,#000000,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3583148,NA,NA,3584150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3585152
38,232,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,altine,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3585941,3586843,3586946,3586998,3587050,3588550,altine,tafta,seloom,makan,naptor,lobee,no,no,no,no,no,yes,3591258
38,233,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,altine,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3592050,3592951,3593054,3593106,3593158,3594658,altine,tafta,makan,naptor,lobee,seloom,no,no,no,no,no,yes,3598147
38,234,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3598773,3599674,3599777,3599819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3599871
38,235,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Not,lobee,word,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3600631,3601533,3602434,3602537,3602589,NA,3602639,tafta,lobee,naptor,seloom,altine,makan,no,no,yes,no,no,no,3606123
38,236,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Schrank,word,word,us,us,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3606787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3608789
38,237,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,3160.png,2340.png,picture,picture,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3609537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3611539
38,238,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Kuss,tafta,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3612314,3613216,3613319,3613371,3613423,3614923,lobee,naptor,makan,tafta,altine,seloom,yes,no,no,no,no,no,3619003
38,239,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,coskie,Mühe,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3619741,3620642,3620745,3620787,3620839,3622339,coskie,trelle,pubio,roosle,teutos,hesire,yes,no,no,no,no,no,3625338
38,240,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tavoo,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3626125,3627026,3627129,3627171,3627223,3628723,trelle,coskie,roosle,pubio,hesire,teutos,no,no,yes,no,no,no,3633363
38,241,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,1525.png,zillie,picture,word,us,controlcs,#000000,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3634122,NA,NA,3635124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3636126
38,242,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3636750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3638753
38,243,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Blume,2091.png,word,picture,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3639447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3641450
38,244,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2141.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3642300,3643201,3643304,3643346,3643398,3644898,trelle,pubio,roosle,coskie,hesire,teutos,yes,no,no,no,no,no,3646418
38,245,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3647076,3647978,3648080,3648122,NA,3648172,roosle,coskie,hesire,teutos,pubio,trelle,yes,no,no,no,no,no,3652770
38,246,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,24_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3653385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3654388
38,247,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,minair,Kinder,word,word,controlcs,us,#000000,600,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3655102,NA,3656104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3656706
38,248,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Geschwür,none,word,none,us,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3657330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3659333
38,249,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,seloom,9404.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3660243,3661145,3662046,3662149,3662201,NA,3662251,tafta,altine,naptor,lobee,makan,seloom,no,no,yes,no,no,no,3666635
38,250,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Paradies,pubio,word,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3667399,3668301,3669202,3669305,3669347,NA,3669397,hesire,teutos,coskie,roosle,pubio,trelle,no,no,no,no,yes,no,3673490
38,251,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,naptor,neu7000.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,3674351,3675253,3676154,3676257,3676309,NA,3676359,naptor,makan,tafta,seloom,altine,lobee,no,yes,no,no,no,no,3680002
38,252,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2070.png,pubio,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3680856,3681758,3682660,3682762,3682804,NA,3682854,hesire,trelle,coskie,teutos,pubio,roosle,no,no,no,no,yes,no,3685987
38,253,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2487.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3686728,NA,3687731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3688334
38,254,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Wand,picture,word,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3689035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3691037
38,255,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5510.png,roosle,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3691898,3692801,3693702,3693805,3693847,NA,3693897,coskie,trelle,pubio,roosle,hesire,teutos,no,yes,no,no,no,no,3695754
