subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
30,223,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Lampe,picture,word,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3920087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3922089
30,224,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,8330.png,coskie,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3922975,3923877,3924778,3924881,3924923,NA,3924973,altine,naptor,tafta,coskie,teutos,makan,no,yes,no,no,no,no,3926405
30,225,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,Abscheu,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3927142,3928043,3928146,3928188,3928240,3929740,makan,tafta,teutos,naptor,coskie,altine,no,no,yes,no,no,no,3930570
30,226,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_7.png,yes_left,no,yes,0,space,3931449,3933483,3935383,3931453,3932355,3933257,3933359,3933431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3935386
30,227,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,yes_right,no,yes,0,space,3936035,3937167,3939067,NA,3936039,3936940,3937043,3937115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3939070
30,228,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3939729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3941731
30,229,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Bein,hesire,word,word,us,controlcs,#000000,600,maske_2.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3942445,NA,3943448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3944051
30,230,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,9830.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3944937,3945839,3946740,3946843,3946885,NA,3946935,makan,coskie,naptor,teutos,altine,tafta,no,no,no,no,yes,no,3948952
30,231,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,23_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3949566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3950568
30,232,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2050.png,avouco,picture,word,us,controlcs,#000000,600,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3951323,NA,3952325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952927
30,233,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Meer,3550.png,word,picture,us,us,#000000,999,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3953608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3955610
30,234,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,23_mittel.png,Lampe,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3956287,NA,3957289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3957891
30,235,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,minair,Gewalt,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3958629,3959531,3959634,3959686,3959738,3961238,babit,tavoo,parlic,minair,seloom,lobee,no,yes,no,no,no,no,3961969
30,236,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_10.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3962618,3963519,3963622,3963674,NA,3963724,seloom,parlic,tavoo,babit,lobee,minair,no,no,yes,no,no,no,3964653
30,237,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,16_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3965332,3966234,3966337,3966379,3966431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3967933
30,238,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,pubio,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3968672,3969574,3969677,3969729,3969781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3971283
30,239,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3971905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3973907
30,240,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Wiese,none,word,none,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3974531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3976534
30,241,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,Eiter,word,word,controlcs,us,#000000,600,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3977282,NA,3978284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3978886
30,242,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,9000.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3979697,3980598,3980701,3980743,3980795,3982295,naptor,makan,tafta,teutos,coskie,altine,no,yes,no,no,no,no,3983142
30,243,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Geschwür,makan,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3983879,3984780,3984883,3984925,3984977,3986477,tafta,coskie,makan,altine,teutos,naptor,no,no,no,no,yes,no,3987702
30,244,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7490.png,itafy,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_7.png,yes_right,no,yes,0,space,3988585,3990619,3992519,3988589,3989491,3990392,3990495,3990567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3992522
30,245,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,lobee,5994.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3993412,3994315,3995217,3995319,3995371,NA,3995421,parlic,seloom,lobee,tavoo,minair,babit,yes,no,no,no,no,no,3996531
30,246,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Musik,coskie,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3997268,3998170,3998273,3998315,3998367,3999867,coskie,teutos,makan,naptor,altine,tafta,no,yes,no,no,no,no,4000480
30,247,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7350.png,zillie,picture,word,us,controlcs,#000000,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4001297,NA,NA,4002299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4003301
30,248,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2340.png,seloom,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4004188,4005090,4005991,4006094,4006146,NA,4006196,tavoo,parlic,babit,seloom,lobee,minair,no,no,no,yes,no,no,4008213
30,249,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9331.png,roosle,picture,word,us,controlcs,#000000,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4008974,NA,NA,4009976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4010978
30,250,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4011769,4012670,4012773,4012825,4012877,4014377,parlic,lobee,babit,minair,tavoo,seloom,no,no,no,no,no,yes,4015817
30,251,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Absturz,makan,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4016553,4017454,4017557,4017600,4017652,4019152,teutos,makan,tafta,altine,naptor,coskie,no,yes,no,no,no,no,4019815
30,252,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4020445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4022447
30,253,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Angst,parlic,word,word,us,maskedcs,#969696,0,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4023209,4024111,4025012,4025115,4025167,NA,4025217,lobee,seloom,parlic,minair,tavoo,babit,no,no,yes,no,no,no,4026311
30,254,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9006.png,parlic,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4027225,4028127,4029028,4029131,4029183,NA,4029233,minair,seloom,lobee,tavoo,parlic,babit,no,no,no,no,yes,no,4030069
30,255,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4030737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4032740
