subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
17,224,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9331.png,3160.png,picture,picture,us,us,#000000,999,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3232394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234396
17,225,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8540.png,roosle,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3235266,3236168,3237069,3237172,3237224,NA,3237274,roosle,naptor,altine,tafta,tavoo,seloom,no,no,no,no,yes,no,3239291
17,226,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2487.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3240031,NA,3241034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241637
17,227,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,pubio,AIDS,word,word,controlcs,us,#000000,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3242384,NA,NA,3243387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3244389
17,228,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Urlaub,2080.png,word,picture,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3245110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3247112
17,229,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,Ruhe,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3247854,3248755,3248858,3248900,3248952,3250452,avouco,makan,minair,trelle,zillie,teutos,no,yes,no,no,no,no,3251194
17,230,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,AIDS,altine,word,word,us,maskedcs,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3251960,3252863,3253764,3253867,3253919,NA,3253969,tavoo,seloom,naptor,tafta,roosle,altine,no,yes,no,no,no,no,3258507
17,231,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,7470.png,naptor,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3259400,3260303,3261204,3261307,3261359,NA,3261409,naptor,tavoo,roosle,altine,tafta,seloom,no,yes,no,no,no,no,3262938
17,232,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,lobee,makan,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3263725,3264627,3264729,3264771,3264823,3266323,minair,trelle,avouco,makan,teutos,zillie,no,yes,no,no,no,no,3269786
17,233,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,trelle,9330.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3270689,3271591,3272492,3272595,3272637,NA,3272687,trelle,makan,minair,teutos,avouco,zillie,no,no,no,yes,no,no,3274883
17,234,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,altine,2750.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3275741,3276643,3277544,3277647,3277699,NA,3277749,naptor,seloom,altine,tafta,tavoo,roosle,no,yes,no,no,no,no,3281587
17,235,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Geschenk,6838.png,word,picture,us,us,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3282310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3284312
17,236,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_5.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3284963,3285865,3285968,3286019,NA,3286070,altine,tavoo,seloom,roosle,naptor,tafta,no,no,no,no,no,yes,3289746
17,237,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3290426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3292428
17,238,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3293222,3294123,3294226,3294278,3294330,3295830,altine,roosle,tavoo,naptor,seloom,tafta,no,no,no,no,yes,no,3298314
17,239,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3298983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3300985
17,240,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Paradies,hesire,word,word,us,controlcs,#000000,600,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3301747,NA,3302749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3303351
17,241,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Linie,lobee,word,word,us,controlcs,#000000,600,maske_10.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3304070,NA,3305073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3305675
17,242,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Teufel,none,word,none,us,none,#000000,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3306309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3308311
17,243,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3308940,3309841,3309944,3309995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3310048
17,244,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,roosle,2071.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3310898,3311800,3312701,3312804,3312856,NA,3312907,seloom,naptor,roosle,tavoo,altine,tafta,no,no,no,yes,no,no,3314923
17,245,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Schrank,word,word,us,us,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3315588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3317591
17,246,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Tuch,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3318288,NA,3319290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3319893
17,247,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,tafta,word,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,3320659,3321562,3322463,3322566,3322619,NA,3322669,tafta,tavoo,seloom,naptor,altine,roosle,no,yes,no,no,no,no,3323610
17,248,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,altine,Stress,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3324360,3325261,3325364,3325416,3325468,3326968,roosle,seloom,altine,naptor,tafta,tavoo,no,yes,no,no,no,no,3328059
17,249,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,pubio,6242.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3328856,NA,NA,3329858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3330860
17,250,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_7.png,yes_left,no,yes,0,space,3331650,3334284,3336184,NA,3331654,3332555,3332658,3332730,3332782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3336187
17,251,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,2_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_5.png,yes_right,no,yes,0,None,3336910,3339544,3341444,NA,3336914,3337815,3337918,3337990,3338042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341447
17,252,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3342080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3344083
17,253,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3344742,3345643,3345746,3345788,NA,3345838,makan,minair,teutos,zillie,trelle,avouco,no,yes,no,no,no,no,3346570
17,254,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,minair,Strand,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3347351,3348252,3348355,3348397,3348449,3349949,trelle,teutos,avouco,zillie,minair,makan,no,no,no,yes,no,no,3350539
17,255,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,naptor,Scherz,word,word,maskedcs,us,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3351303,3352205,3353107,3353209,3353261,NA,3353311,seloom,tafta,naptor,tavoo,roosle,altine,no,no,yes,no,no,no,3355194
