subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
33,223,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,25_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3591988,3592890,3592993,3593035,3593087,3594587,altine,seloom,lobee,naptor,roosle,trelle,no,yes,no,no,no,no,3596731
33,224,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Rose,roosle,word,word,us,maskedcs,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3597489,3598391,3599292,3599395,3599437,NA,3599487,altine,lobee,trelle,seloom,roosle,naptor,yes,no,no,no,no,no,3603163
33,225,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2575.png,word,picture,us,us,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3603862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3605864
33,226,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9561.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3606676,3607577,3607680,3607732,3607784,3609284,pubio,babit,hesire,tavoo,parlic,minair,no,no,no,yes,no,no,3611124
33,227,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9006.png,hesire,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3612039,3612941,3613842,3613945,3613997,NA,3614047,parlic,pubio,minair,tavoo,hesire,babit,no,yes,no,no,no,no,3618395
33,228,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu5510.png,seloom,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3619256,3620159,3621060,3621163,3621205,NA,3621255,altine,naptor,roosle,seloom,lobee,trelle,no,no,yes,no,no,no,3622403
33,229,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,coskie,8170.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3623208,NA,3624210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3624812
33,230,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Dach,word,word,us,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3625475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3627477
33,231,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,teutos,Bücher,word,word,controlcs,us,#000000,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3628186,NA,NA,3629188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3630191
33,232,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,coskie,Glück,word,word,controlcs,us,#000000,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3630898,NA,NA,3631901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3632903
33,233,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,4220.png,babit,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3633803,3634705,3635606,3635709,3635761,NA,3635811,babit,parlic,tavoo,minair,hesire,pubio,no,yes,no,no,no,no,3636651
33,234,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,avouco,none,word,none,controlcs,#000000,999,maske_10.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3637286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3638289
33,235,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,roosle,2340.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3639181,3640083,3640984,3641087,3641129,NA,3641179,altine,lobee,naptor,seloom,trelle,roosle,no,yes,no,no,no,no,3643276
33,236,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Folter,pubio,word,word,us,maskedcs,#969696,0,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3644078,3644981,3645882,3645985,3646037,NA,3646087,parlic,pubio,hesire,tavoo,babit,minair,no,no,no,no,yes,no,3647972
33,237,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,coskie,7502.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3648753,NA,NA,3649756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3650758
33,238,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,tavoo,Rose,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3651495,3652397,3652500,3652552,3652604,3654104,tavoo,parlic,hesire,minair,babit,pubio,yes,no,no,no,no,no,3654963
33,239,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,parlic,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3655700,3656601,3656704,3656756,3656808,3658308,tavoo,parlic,hesire,pubio,babit,minair,no,no,no,yes,no,no,3659803
33,240,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5395.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3660567,NA,3661569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3662171
33,241,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,yes,0,None,3662958,3665592,3667492,NA,3662961,3663863,3663966,3664038,3664090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3667495
33,242,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,pubio,9561.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3668308,3669209,3669312,3669364,3669416,3670916,parlic,tavoo,minair,pubio,babit,hesire,no,no,no,no,no,yes,3673699
33,243,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,25_mittel.png,neu7000.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3674446,NA,3675448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3676050
33,244,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,lobee,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3676928,3677830,3678731,3678834,3678876,NA,3678926,altine,seloom,trelle,naptor,roosle,lobee,no,yes,no,no,no,no,3680083
33,245,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tafta,Mühe,word,word,controlcs,us,#000000,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3680794,NA,NA,3681796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3682798
33,246,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,parlic,Sessel,word,word,maskedcs,us,#969696,0,maske_1.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3683558,3684459,3685361,3685464,3685516,NA,3685566,minair,hesire,tavoo,pubio,parlic,babit,no,yes,no,no,no,no,3687227
33,247,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3687858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3689860
33,248,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Fete,Scherz,word,word,us,us,#000000,999,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3690523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3692525
33,249,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3693182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3695184
33,250,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Leben,trelle,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3695961,3696863,3696966,3697008,3697060,3698560,trelle,naptor,altine,seloom,roosle,lobee,no,no,yes,no,no,no,3701068
33,251,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Absturz,hesire,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3701830,3702733,3703635,3703737,3703789,NA,3703839,babit,parlic,minair,hesire,tavoo,pubio,no,no,no,yes,no,no,3705876
33,252,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3706535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3708537
33,253,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7490.png,word,picture,us,us,#000000,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3709248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3711251
33,254,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,AIDS,tafta,word,word,us,controlcs,#000000,600,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3711967,NA,3712969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3713571
33,255,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,7350.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3714436,3715338,3715441,3715483,3715535,3717035,trelle,lobee,seloom,naptor,roosle,altine,no,no,yes,no,no,no,3719236
