subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
10,223,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,avouco,Tyrann,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3534905,3535808,3535910,3535952,3536004,3537504,zillie,minair,coskie,teutos,parlic,avouco,no,no,no,no,yes,no,3538027
10,224,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,4220.png,babit,picture,word,us,controlcs,#000000,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3538835,NA,NA,3539838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540840
10,225,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3541461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3542463
10,226,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3543161,3544062,3544165,3544207,NA,3544257,coskie,avouco,minair,teutos,parlic,zillie,no,yes,no,no,no,no,3544771
10,227,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_8.png,maske_2.png,yes_right,no,yes,0,None,3545422,3546553,3548453,NA,3545425,3546326,3546429,3546501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3548456
10,228,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9421.png,hesire,picture,word,us,controlcs,#000000,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3549256,NA,NA,3550259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3551261
10,229,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2340.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3552103,3553004,3553107,3553149,3553201,3554701,zillie,minair,teutos,coskie,avouco,parlic,no,no,yes,no,no,no,3556804
10,230,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6570.1.png,avouco,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3557654,3558557,3559458,3559561,3559603,NA,3559653,parlic,zillie,avouco,coskie,minair,teutos,no,yes,no,no,no,no,3560275
10,231,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,altine,Sucht,word,word,maskedcs,us,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3561044,3561946,3562848,3562950,3563002,NA,3563052,trelle,altine,roosle,naptor,tafta,makan,no,no,no,yes,no,no,3563644
10,232,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3564272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3566274
10,233,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,tavoo,2080.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3567092,NA,3568095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3568698
10,234,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,Lampe,picture,word,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3569391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3571393
10,235,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Hektik,avouco,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3572136,3573038,3573140,3573182,3573234,3574734,zillie,minair,parlic,teutos,coskie,avouco,no,no,no,yes,no,no,3576628
10,236,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,17_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3577320,3578221,3578324,3578366,3578418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3579920
10,237,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8170.png,tavoo,picture,word,us,controlcs,#000000,600,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3580718,NA,3581721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582324
10,238,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9404.png,altine,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3583176,3584078,3584180,3584232,3584284,3585784,roosle,altine,tafta,naptor,trelle,makan,no,no,no,no,no,yes,3587540
10,239,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,avouco,Wahnsinn,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3588284,3589185,3589288,3589330,3589382,3590882,parlic,zillie,teutos,coskie,minair,avouco,no,no,no,yes,no,no,3591763
10,240,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tavoo,Fete,word,word,controlcs,us,#000000,0,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3592478,NA,NA,3593481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594483
10,241,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tavoo,Lob,word,word,controlcs,us,#000000,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3595198,NA,NA,3596200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3597202
10,242,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_12.png,no,yes_left,yes,0,space,3597990,3600594,3602494,NA,3597994,3598895,3598998,3599040,3599092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3602497
10,243,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,altine,Unfall,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3603241,3604143,3604246,3604298,3604350,3605850,altine,naptor,roosle,tafta,makan,trelle,no,yes,no,no,no,no,3606587
10,244,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7490.png,word,picture,us,us,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3607301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3609303
10,245,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2900.png,pubio,picture,word,us,controlcs,#000000,600,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3610084,NA,3611086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3611689
10,246,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2340.png,minair,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3612529,3613431,3613534,3613576,3613628,3615128,avouco,parlic,teutos,minair,zillie,coskie,no,yes,no,no,no,no,3615580
10,247,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Geschenk,tavoo,word,word,us,controlcs,#000000,0,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3616303,NA,NA,3617305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3618307
10,248,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3618943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620945
10,249,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_6.png,yes_left,no,yes,0,None,3621788,3623822,3625722,3621791,3622694,3623595,3623698,3623770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3625725
10,250,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3626352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3628354
10,251,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9561.png,naptor,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3629218,3630120,3631021,3631124,3631176,NA,3631226,tafta,trelle,makan,altine,roosle,naptor,no,yes,no,no,no,no,3631827
10,252,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,babit,Sommer,word,word,controlcs,us,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3632543,NA,3633545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3634148
10,253,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tafta,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3634942,3635843,3635946,3635998,3636050,3637550,altine,trelle,makan,tafta,naptor,roosle,no,no,no,yes,no,no,3638156
10,254,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,trelle,Sonne,word,word,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3638957,3639860,3640761,3640864,3640916,NA,3640966,tafta,roosle,altine,makan,trelle,naptor,no,no,no,no,no,yes,3641780
10,255,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7550.png,itafy,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_8.png,yes_right,no,yes,0,None,3642677,3644711,3646611,3642681,3643583,3644484,3644587,3644659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3646614
