subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
4,224,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,tavoo,5_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3792006,3792907,3793010,3793062,3793114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3794616
4,225,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3795268,3796169,3796272,3796315,NA,3796365,babit,avouco,trelle,coskie,hesire,pubio,yes,no,no,no,no,no,3797726
4,226,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,makan,5460.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3798538,3799441,3799543,3799595,3799647,3801147,seloom,teutos,roosle,tafta,makan,naptor,no,no,yes,no,no,no,3804997
4,227,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_1.png,yes_right,no,yes,0,space,3805649,3806781,3808681,NA,3805652,3806555,3806657,3806729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3808684
4,228,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Fete,parlic,word,word,us,controlcs,#000000,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3809407,NA,NA,3810409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3811411
4,229,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,1710.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3812324,3813226,3814128,3814230,3814282,NA,3814332,seloom,naptor,makan,teutos,tafta,roosle,no,no,no,no,yes,no,3815627
4,230,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,lobee,5994.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3816437,NA,3817439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3818042
4,231,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,8485.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3818921,3819823,3819926,3819978,3820030,3821530,teutos,roosle,makan,seloom,naptor,tafta,yes,no,no,no,no,no,3823090
4,232,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,5594.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3823912,3824813,3824916,3824958,3825010,3826510,coskie,trelle,hesire,babit,avouco,pubio,no,no,yes,no,no,no,3828550
4,233,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3829290,3830191,3830294,3830336,3830388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3831890
4,234,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu7000.png,word,picture,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3832594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3834596
4,235,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu7090.png,picture,picture,us,us,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3835342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3837345
4,236,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,yes_left,yes,0,space,3838135,3840739,3842639,NA,3838139,3839040,3839143,3839185,3839237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3842642
4,237,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,coskie,Geschwür,word,word,maskedcs,us,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3843413,3844316,3845217,3845320,3845362,NA,3845412,avouco,trelle,pubio,hesire,babit,coskie,no,yes,no,no,no,no,3848142
4,238,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,minair,6311.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3848911,NA,NA,3849913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3850915
4,239,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,zillie,Schmerz,word,word,controlcs,us,#000000,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3851632,NA,NA,3852634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3853636
4,240,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Bücher,makan,word,word,us,maskedcs,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3854407,3855309,3856211,3856313,3856365,NA,3856415,makan,tafta,naptor,teutos,roosle,seloom,no,no,no,yes,no,no,3858660
4,241,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7233.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3859404,NA,3860406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3861009
4,242,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,7470.png,babit,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3861905,3862808,3863709,3863812,3863854,NA,3863904,trelle,babit,coskie,hesire,pubio,avouco,no,yes,no,no,no,no,3867184
4,243,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,7502.png,none,picture,none,us,#000000,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3867849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3869851
4,244,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Sucht,seloom,word,word,us,maskedcs,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3870662,3871564,3872465,3872568,3872620,NA,3872670,seloom,naptor,tafta,teutos,makan,roosle,yes,no,no,no,no,no,3875265
4,245,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7830.png,word,picture,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3875984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3877986
4,246,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3878641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3879644
4,247,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5395.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3880453,3881354,3881457,3881499,3881551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3883053
4,248,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,coskie,6831.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3883863,3884765,3884868,3884910,3884962,3886462,hesire,avouco,pubio,babit,coskie,trelle,no,no,no,no,yes,no,3889845
4,249,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9000.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3890655,3891556,3891659,3891701,3891753,3893253,pubio,hesire,avouco,babit,trelle,coskie,no,no,no,no,no,yes,3894558
4,250,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6311.png,tafta,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3895394,3896296,3897197,3897300,3897352,NA,3897402,roosle,seloom,teutos,tafta,makan,naptor,yes,no,no,no,no,no,3900302
4,251,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3900962,3901863,3901966,3902008,NA,3902058,avouco,pubio,coskie,babit,hesire,trelle,no,yes,no,no,no,no,3904246
4,252,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3904874,3905776,3905879,3905921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3905973
4,253,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mühe,zillie,word,word,us,controlcs,#000000,600,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3906698,NA,3907701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3908304
4,254,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3908973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3910976
4,255,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,7502.png,babit,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3911796,3912697,3912800,3912842,3912894,3914394,coskie,babit,avouco,trelle,pubio,hesire,no,no,yes,no,no,no,3915929
