subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
13,223,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,zillie,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3614253,3615155,3615257,3615309,3615361,3616861,coskie,pubio,minair,zillie,hesire,babit,no,no,yes,no,no,no,3619668
13,224,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_1.png,yes_left,no,yes,0,space,3620455,3623089,3624989,NA,3620458,3621360,3621463,3621535,3621587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3624992
13,225,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,39_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3625678,3626579,3626682,3626724,3626776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3628278
13,226,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3628904,3629806,3629908,3629950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3630002
13,227,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_12.png,maske_12.png,yes_right,no,yes,0,space,3630649,3631781,3633681,NA,3630652,3631555,3631657,3631729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3633684
13,228,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Witz,makan,word,word,us,controlcs,#000000,600,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3634405,NA,3635407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3636009
13,229,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,hesire,5629.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3636865,3637768,3638669,3638772,3638824,NA,3638874,zillie,babit,hesire,pubio,minair,coskie,no,yes,no,no,no,no,3642307
13,230,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,zillie,neu7000.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,3643208,3644110,3645011,3645114,3645166,NA,3645216,pubio,zillie,hesire,coskie,minair,babit,no,no,no,no,yes,no,3647147
13,231,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2900.2.png,naptor,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3648008,3648910,3649811,3649914,3649956,NA,3650006,altine,tavoo,parlic,naptor,roosle,lobee,no,no,yes,no,no,no,3651331
13,232,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3651958,3652859,3652962,3653014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3653066
13,233,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,trelle,neu7640.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,3653864,NA,NA,3654867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3655869
13,234,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,avouco,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3656654,3657556,3657659,3657701,3657753,3659253,roosle,parlic,lobee,naptor,tavoo,altine,no,no,no,yes,no,no,3663444
13,235,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3664073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3666076
13,236,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Glück,teutos,word,word,us,controlcs,#000000,600,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3666794,NA,3667796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3668399
13,237,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,babit,8330.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3669236,3670138,3670241,3670293,3670345,3671845,hesire,coskie,zillie,pubio,babit,minair,no,no,no,no,no,yes,3674059
13,238,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Pech,tavoo,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3674796,3675697,3675800,3675842,3675894,3677394,naptor,altine,tavoo,parlic,lobee,roosle,no,yes,no,no,no,no,3678379
13,239,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Bein,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3679096,3679998,3680101,3680143,3680195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3681697
13,240,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu7640.png,word,picture,us,us,#000000,999,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3682405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3684407
13,241,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Gift,seloom,word,word,us,controlcs,#000000,600,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3685125,NA,3686127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3686730
13,242,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Eiter,none,word,none,us,none,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3687362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3689365
13,243,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Abgas,tafta,word,word,us,controlcs,#000000,600,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3690117,NA,3691119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3691722
13,244,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Glück,hesire,word,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3692488,3693390,3694291,3694394,3694446,NA,3694496,minair,zillie,pubio,babit,hesire,coskie,no,no,no,yes,no,no,3697699
13,245,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,1440.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3698516,3699417,3699520,3699572,3699624,3701124,hesire,minair,coskie,zillie,babit,pubio,no,no,no,no,yes,no,3702899
13,246,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3703574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705577
13,247,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,minair,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,3706439,3707342,3708243,3708346,3708398,NA,3708448,coskie,babit,pubio,hesire,minair,zillie,no,yes,no,no,no,no,3710843
13,248,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5510.png,parlic,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3711705,3712607,3713508,3713611,3713653,NA,3713703,altine,roosle,naptor,parlic,lobee,tavoo,no,no,no,yes,no,no,3715835
13,249,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_8.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3716472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3717475
13,250,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Hand,word,word,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3718139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3720141
13,251,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,4622.png,none,picture,none,us,#000000,999,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3720795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3722797
13,252,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,Sommer,word,word,maskedcs,us,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3723562,3724465,3725366,3725469,3725512,NA,3725562,parlic,naptor,lobee,roosle,tavoo,altine,yes,no,no,no,no,no,3727835
13,253,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Mühe,altine,word,word,us,maskedcs,#969696,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3728599,3729501,3730402,3730505,3730548,NA,3730598,lobee,altine,parlic,roosle,tavoo,naptor,no,yes,no,no,no,no,3732148
13,254,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3732810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3734812
13,255,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,16_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_10.png,yes_right,no,yes,0,space,3735536,3738170,3740070,NA,3735539,3736441,3736544,3736616,3736668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3740073
