subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
20,75,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6020.png,teutos,picture,word,us,controlcs,#000000,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3612450,NA,NA,3613452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614454
20,76,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,babit,Tod,word,word,maskedcs,us,#969696,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3615216,3616119,3617020,3617123,3617175,NA,3617225,tavoo,naptor,altine,lobee,babit,seloom,no,no,yes,no,no,no,3618821
20,77,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,40_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3619590,NA,3620593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3621195
20,78,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3621884,3622785,3622888,3622930,3622982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3624484
20,79,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7820.png,37_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3625260,NA,3626262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3626864
20,80,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,lobee,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3627655,3628556,3628659,3628711,3628763,3630263,seloom,babit,altine,tavoo,lobee,naptor,yes,no,no,no,no,no,3635908
20,81,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2620.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3636727,3637628,3637731,3637773,3637825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3639327
20,82,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Teufel,tavoo,word,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3640090,3640992,3641893,3641996,3642048,NA,3642098,seloom,babit,tavoo,lobee,altine,naptor,no,no,yes,no,no,no,3645189
20,83,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9220.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3646032,3646933,3647036,3647079,3647131,3648631,makan,avouco,zillie,trelle,roosle,tafta,no,yes,no,no,no,no,3649733
20,84,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9400.png,teutos,picture,word,us,controlcs,#000000,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3650533,NA,NA,3651535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3652537
20,85,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8190.png,hesire,picture,word,us,controlcs,#000000,0,maske_2.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3653327,NA,NA,3654329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3655331
20,86,1,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,makan,none,word,none,maskedcs,#969696,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3655982,3656883,3656986,3657028,NA,3657078,tafta,roosle,trelle,avouco,zillie,makan,no,no,no,no,yes,no,3658869
20,87,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4622.png,hesire,picture,word,us,controlcs,#000000,600,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3659627,NA,3660629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3661232
20,88,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,2375.1.png,roosle,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3662067,3662970,3663871,3663974,3664016,NA,3664066,roosle,makan,tafta,zillie,trelle,avouco,no,no,no,no,no,yes,3667581
20,89,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,1440.png,pubio,picture,word,us,controlcs,#000000,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3668357,NA,NA,3669359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3670361
20,90,1,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_5.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3671012,3671913,3672016,3672068,NA,3672118,babit,altine,tavoo,lobee,seloom,naptor,no,no,no,no,yes,no,3676901
20,91,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3677529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3679531
20,92,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2791.png,zillie,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3680433,3681335,3682236,3682339,3682381,NA,3682431,trelle,avouco,zillie,makan,tafta,roosle,yes,no,no,no,no,no,3687044
20,93,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3687771,3688672,3688775,3688817,3688869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3690371
20,94,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_11.png,yes_left,no,yes,0,None,3691219,3693253,3695153,3691222,3692125,3693026,3693129,3693201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3695156
20,95,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9182.png,coskie,picture,word,us,controlcs,#000000,0,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3695930,NA,NA,3696932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3697934
20,96,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Glück,hesire,word,word,us,controlcs,#000000,600,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3698651,NA,3699653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3700256
20,97,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7640.png,word,picture,us,us,#000000,999,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3700964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3702966
20,98,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu7640.png,word,picture,us,us,#000000,999,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3703675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705677
20,99,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,hesire,5629.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3706459,NA,NA,3707461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3708463
20,100,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3709127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3711129
20,101,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2575.png,parlic,picture,word,us,controlcs,#000000,600,maske_11.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3711906,NA,3712909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3713512
20,102,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Linie,tafta,word,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3714275,3715178,3716079,3716182,3716224,NA,3716274,trelle,makan,avouco,zillie,roosle,tafta,yes,no,no,no,no,no,3718261
20,103,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3718893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3720896
20,104,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Strand,altine,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3721635,3722536,3722639,3722691,3722743,3724243,babit,naptor,seloom,lobee,tavoo,altine,yes,no,no,no,no,no,3726613
20,105,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Kreis,tafta,word,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3727375,3728277,3729178,3729281,3729323,NA,3729373,avouco,makan,trelle,zillie,tafta,roosle,no,no,no,no,yes,no,3733413
20,106,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,minair,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_3.png,yes_left,no,yes,0,None,3734200,3736834,3738734,NA,3734204,3735106,3735208,3735280,3735332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3738737
20,107,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,hesire,Lob,word,word,controlcs,us,#000000,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3739473,NA,NA,3740475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3741477
20,108,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3742110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3744112
20,109,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Dach,picture,word,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3744800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3746803
20,110,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Hektik,babit,word,word,us,maskedcs,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3747566,3748469,3749370,3749473,3749525,NA,3749575,naptor,seloom,altine,tavoo,babit,lobee,no,no,yes,no,no,no,3751725
20,111,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,naptor,Rose,word,word,maskedcs,us,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3752489,3753391,3754292,3754395,3754447,NA,3754497,tavoo,babit,naptor,lobee,seloom,altine,no,no,yes,no,no,no,3756965
20,112,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,Fete,word,word,maskedcs,us,#969696,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3757729,3758631,3759532,3759635,3759677,NA,3759727,tafta,zillie,trelle,roosle,avouco,makan,no,no,no,no,yes,no,3763085
20,113,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3763818,3764719,3764822,3764864,3764916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3766418
20,114,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,minair,neu2580.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,3767179,NA,NA,3768182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3769184
20,115,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,avouco,Liebe,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3769923,3770824,3770927,3770969,3771021,3772521,tafta,makan,roosle,trelle,zillie,avouco,no,yes,no,no,no,no,3774772
20,116,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,avouco,Ruhe,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3775510,3776411,3776514,3776557,3776609,3778109,zillie,roosle,makan,trelle,tafta,avouco,no,no,yes,no,no,no,3781637
20,117,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2900.2.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3782448,3783350,3783453,3783495,3783547,3785047,roosle,makan,trelle,zillie,avouco,tafta,yes,no,no,no,no,no,3786477
20,118,1,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_12.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3787127,3788028,3788131,3788183,NA,3788233,seloom,lobee,tavoo,babit,naptor,altine,yes,no,no,no,no,no,3789812
20,119,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,roosle,Mühe,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3790551,3791454,3791556,3791598,3791650,3793150,makan,trelle,roosle,zillie,tafta,avouco,no,no,no,no,yes,no,3794029
20,120,1,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,lobee,Hand,word,word,maskedcs,us,#969696,0,maske_11.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,3794789,3795692,3796593,3796696,3796748,NA,3796831,tavoo,babit,seloom,naptor,altine,lobee,no,no,no,no,no,yes,3798565
20,121,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Wärme,altine,word,word,us,maskedcs,#969696,0,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3799329,3800231,3801132,3801235,3801287,NA,3801337,tavoo,lobee,naptor,babit,altine,seloom,no,no,no,no,yes,no,3804813
20,122,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3805437,3806338,3806441,3806493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3806545
20,123,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Henker,word,word,controlcs,us,#000000,600,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3807257,NA,3808260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3808863
20,124,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu1616.png,parlic,picture,word,us,controlcs,#000000,600,maske_9.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3809636,NA,3810638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3811241
20,125,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9050.png,Strand,picture,word,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3811951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3813953
20,126,1,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3814610,3815511,3815614,3815656,NA,3815706,roosle,avouco,makan,zillie,trelle,tafta,no,yes,no,no,no,no,3817220
20,127,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,seloom,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3817972,3818873,3818976,3819028,3819080,3820580,seloom,altine,naptor,tavoo,lobee,babit,yes,no,no,no,no,no,3822892
20,128,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Geburt,avouco,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3842883,3843784,3843887,3843929,3843981,3845481,trelle,tafta,makan,roosle,avouco,zillie,no,yes,no,no,no,no,3852205
20,129,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_6.png,yes_left,no,yes,0,space,3852859,3853990,3855890,NA,3852862,3853763,3853866,3853938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3855892
20,130,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3856539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3857542
20,131,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,trelle,7380.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3858442,3859344,3860245,3860348,3860390,NA,3860440,zillie,tafta,makan,trelle,roosle,avouco,no,no,no,no,yes,no,3861892
20,132,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,altine,Wiese,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3862629,3863530,3863633,3863685,3863738,3865238,tavoo,altine,babit,lobee,naptor,seloom,yes,no,no,no,no,no,3866429
20,133,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Abscheu,Unfall,word,word,us,us,#000000,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3867094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3869097
20,134,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,hesire,Wärme,word,word,controlcs,us,#000000,600,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3869845,NA,3870847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3871450
20,135,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9561.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3872113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3874115
20,136,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_5.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3874764,3875666,3875769,3875821,NA,3875871,babit,altine,naptor,lobee,seloom,tavoo,no,no,no,yes,no,no,3880109
20,137,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,5910.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3880953,3881856,3882757,3882860,3882902,NA,3882952,zillie,makan,roosle,tafta,trelle,avouco,no,no,no,no,no,yes,3884870
20,138,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Musik,pubio,word,word,us,controlcs,#000000,600,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3885585,NA,3886587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3887190
20,139,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,parlic,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3887973,3888876,3888978,3889020,3889072,3890572,tafta,avouco,zillie,roosle,makan,trelle,yes,no,no,no,no,no,3894340
20,140,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,roosle,Gewalt,word,word,maskedcs,us,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3895106,3896009,3896910,3897013,3897055,NA,3897105,roosle,avouco,makan,trelle,tafta,zillie,no,yes,no,no,no,no,3898484
20,141,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9630.png,9006.png,picture,picture,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3899226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3901228
20,142,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3901918,3902819,3902922,3902964,3903016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3904518
20,143,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3905190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3907192
