subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
53,222,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,minair,Mutter,word,word,controlcs,us,#000000,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4599706,NA,NA,4600708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4601710
53,223,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,altine,babit,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4602501,4603402,4603505,4603557,4603609,4605110,lobee,naptor,seloom,tafta,altine,makan,no,no,no,yes,no,no,4609437
53,224,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Gemeinheit,word,word,controlcs,us,#000000,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4610146,NA,NA,4611148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4612150
53,225,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Dach,picture,word,us,us,#000000,999,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4612851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4614853
53,226,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2750.png,Urlaub,picture,word,us,us,#000000,999,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4615546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4617548
53,227,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4618224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4620226
53,228,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,1440.png,minair,picture,word,us,controlcs,#000000,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,4621002,NA,NA,4622004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4623006
53,229,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Horror,seloom,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4623743,4624645,4624748,4624800,4624852,4626352,altine,naptor,tafta,makan,seloom,lobee,no,no,no,no,yes,no,4631420
53,230,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4632069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4634071
53,231,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,coskie,9400.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4634972,4635874,4636775,4636878,4636920,NA,4636970,hesire,pubio,roosle,coskie,teutos,trelle,no,no,no,no,yes,no,4641053
53,232,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Absturz,avouco,word,word,us,controlcs,#000000,600,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4641768,NA,4642770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4643373
53,233,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4643997,4644898,4645001,4645053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4645105
53,234,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Klinke,picture,word,us,us,#000000,999,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4645796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4647799
53,235,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2750.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4648602,4649504,4649607,4649649,4649701,4651201,pubio,roosle,trelle,hesire,coskie,teutos,no,no,yes,no,no,no,4655964
53,236,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Angst,coskie,word,word,us,maskedcs,#969696,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4656722,4657625,4658526,4658629,4658671,NA,4658721,hesire,coskie,trelle,teutos,roosle,pubio,no,no,no,no,no,yes,4664253
53,237,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu7090.png,picture,picture,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4664988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4666990
53,238,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8470.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,4667828,4668729,4668832,4668874,4668926,4670426,hesire,teutos,pubio,coskie,trelle,roosle,no,no,yes,no,no,no,4673036
53,239,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,zillie,3300.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4673852,NA,4674854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4675457
53,240,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,parlic,Wärme,word,word,controlcs,us,#000000,600,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4676167,NA,4677170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4677773
53,241,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu2635.png,picture,picture,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4678532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4680534
53,242,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,minair,Kunst,word,word,controlcs,us,#000000,600,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4681244,NA,4682246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4682848
53,243,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5594.png,minair,picture,word,us,controlcs,#000000,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4683630,NA,NA,4684632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4685634
53,244,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9041.png,lobee,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4686500,4687402,4688303,4688406,4688458,NA,4688508,makan,lobee,naptor,tafta,seloom,altine,no,no,no,no,no,yes,4692893
53,245,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4693547,4694448,4694551,4694603,NA,4694653,tafta,seloom,naptor,altine,lobee,makan,no,no,yes,no,no,no,4699148
53,246,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,trelle,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4699887,4700788,4700891,4700933,4700985,4702485,roosle,coskie,pubio,trelle,teutos,hesire,no,yes,no,no,no,no,4704340
53,247,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Brief,none,word,none,us,none,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4704969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4706971
53,248,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,lobee,6555.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,4707795,4708698,4709600,4709702,4709754,NA,4709804,naptor,makan,tafta,seloom,altine,lobee,no,no,no,no,no,yes,4712317
53,249,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu2372.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_2.png,yes_left,no,yes,0,space,4713200,4715234,4717134,4713204,4714106,4715007,4715110,4715182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4717137
53,250,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Gewalt,teutos,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,4717876,4718777,4718880,4718922,4718974,4720474,teutos,coskie,roosle,trelle,hesire,pubio,no,yes,no,no,no,no,4723124
53,251,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,22_mittel.png,neu7004.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4723860,NA,4724862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4725464
53,252,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,22_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4726186,4727087,4727190,4727232,4727284,4728784,trelle,roosle,coskie,hesire,pubio,teutos,no,no,yes,no,no,no,4732364
53,253,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,4732987,4733888,4733991,4734043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4734095
53,254,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Hektik,word,word,controlcs,us,#000000,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4734804,NA,NA,4735806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4736808
53,255,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Familie,Mutter,word,word,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4737516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4739518
