subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
51,224,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Paradies,hesire,word,word,us,maskedcs,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3996306,3997209,3998110,3998213,3998265,NA,3998315,hesire,zillie,pubio,minair,babit,coskie,no,no,no,yes,no,no,3999096
51,225,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,seloom,Horror,word,word,controlcs,us,#000000,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3999806,NA,NA,4000808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4001810
51,226,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4002467,4003369,4003472,4003514,NA,4003564,tavoo,parlic,naptor,lobee,roosle,altine,no,yes,no,no,no,no,4004175
51,227,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,babit,Romantik,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4004916,4005817,4005920,4005972,4006024,4007524,babit,hesire,pubio,coskie,minair,zillie,yes,no,no,no,no,no,4008332
51,228,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,5460.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,4009181,4010084,4010985,4011088,4011131,NA,4011181,naptor,roosle,lobee,parlic,altine,tavoo,no,no,no,yes,no,no,4013941
51,229,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4014573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4016575
51,230,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,Glück,word,word,maskedcs,us,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,4017341,4018244,4019145,4019248,4019290,NA,4019340,naptor,roosle,lobee,parlic,tavoo,altine,no,no,no,no,no,yes,4020237
51,231,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,trelle,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4020988,4021889,4021992,4022044,4022096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4023598
51,232,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,5629.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,4024454,4025356,4026257,4026360,4026402,NA,4026453,altine,roosle,tavoo,lobee,naptor,parlic,yes,no,no,no,no,no,4027206
51,233,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,tafta,9830.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4028006,NA,4029009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4029612
51,234,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,lobee,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4030389,4031290,4031393,4031435,4031487,4032987,roosle,parlic,altine,tavoo,lobee,naptor,no,no,yes,no,no,no,4033838
51,235,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,pubio,Betrug,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4034573,4035475,4035578,4035630,4035682,4037182,hesire,zillie,pubio,babit,coskie,minair,no,no,no,no,yes,no,4037851
51,236,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Gemeinheit,seloom,word,word,us,controlcs,#000000,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,4038569,NA,NA,4039571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4040573
51,237,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,teutos,Brief,word,word,controlcs,us,#000000,600,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4041286,NA,4042289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4042892
51,238,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,hesire,Musik,word,word,maskedcs,us,#969696,0,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,4043657,4044559,4045460,4045563,4045615,NA,4045665,hesire,minair,pubio,zillie,coskie,babit,no,no,no,yes,no,no,4046421
51,239,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_5.png,yes_left,no,yes,0,space,4047074,4048205,4050105,NA,4047077,4047979,4048081,4048153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4050108
51,240,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Kälte,none,word,none,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4050734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4052736
51,241,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9180.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,4053583,4054484,4054587,4054639,4054691,4056191,zillie,coskie,minair,pubio,hesire,babit,no,no,no,no,no,yes,4057048
51,242,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,pubio,Gemeinheit,word,word,maskedcs,us,#969696,0,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4057815,4058717,4059619,4059721,4059773,NA,4059823,minair,hesire,coskie,zillie,pubio,babit,no,yes,no,no,no,no,4060511
51,243,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9182.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,4061348,4062250,4062353,4062405,4062457,4063957,coskie,zillie,pubio,minair,hesire,babit,yes,no,no,no,no,no,4064667
51,244,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Kälte,Gift,word,word,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4065332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4067335
51,245,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,6555.png,none,picture,none,us,#000000,999,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4067986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069988
51,246,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,yes_left,yes,0,space,4070809,4073413,4075313,NA,4070813,4071714,4071817,4071859,4071911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075316
51,247,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,babit,2057.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4076128,4077029,4077132,4077184,4077236,4078736,pubio,minair,hesire,zillie,babit,coskie,no,no,no,no,no,yes,4079763
51,248,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4080503,4081404,4081507,4081559,4081611,4083111,pubio,babit,coskie,zillie,hesire,minair,no,no,yes,no,no,no,4083656
51,249,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_12.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4084307,4085210,4085312,4085364,NA,4085414,babit,hesire,coskie,minair,zillie,pubio,no,no,no,yes,no,no,4086266
51,250,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4086918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4088920
51,251,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,altine,Sadist,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4089661,4090562,4090665,4090707,4090759,4092259,parlic,altine,lobee,roosle,tavoo,naptor,no,yes,no,no,no,no,4093394
51,252,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Dach,word,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4094060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096062
51,253,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_2.png,yes_left,no,yes,0,space,4096853,4099486,4101386,NA,4096856,4097757,4097860,4097932,4097984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101389
51,254,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,trelle,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4102173,4103074,4103177,4103219,4103271,4104771,parlic,tavoo,roosle,lobee,altine,naptor,yes,no,no,no,no,no,4105570
51,255,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,3220.png,tafta,picture,word,us,controlcs,#000000,600,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4106322,NA,4107325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4107927
