subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
42,202,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,5_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3199454,3200357,3200459,3200511,3200563,3202063,10_mittel.png,4_mittel.png,37_mittel.png,23_mittel.png,40_mittel.png,5_mittel.png,no,no,yes,no,no,no,3204704
42,203,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Ruhe,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3205395,NA,NA,3206397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3207399
42,204,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3208034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3210036
42,205,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7187.png,zillie,picture,word,us,controlcs,#000000,600,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3210806,NA,3211809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3212412
42,206,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6555.png,Betrug,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3213090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3215093
42,207,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Absturz,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3215813,3216714,3216817,3216869,3216921,3218421,40_mittel.png,10_mittel.png,4_mittel.png,37_mittel.png,23_mittel.png,5_mittel.png,no,no,no,yes,no,no,3221160
42,208,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3221850,3222752,3222855,3222897,3222949,3224449,24_mittel.png,7_mittel.png,18_mittel.png,17_mittel.png,9_mittel.png,25_mittel.png,no,no,no,no,yes,no,3225392
42,209,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3226022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3228024
42,210,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,11_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3228749,3229650,3229753,3229805,3229857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3231359
42,211,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,7580.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3232179,3233081,3233982,3234085,3234137,NA,3234187,10_mittel.png,40_mittel.png,4_mittel.png,5_mittel.png,23_mittel.png,37_mittel.png,no,no,no,no,no,yes,3236424
42,212,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,Strand,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3237102,NA,3238105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3238707
42,213,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8190.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3239517,3240418,3240521,3240573,3240625,3242125,5_mittel.png,4_mittel.png,10_mittel.png,40_mittel.png,23_mittel.png,37_mittel.png,no,no,yes,no,no,no,3242752
42,214,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3243423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3245425
42,215,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Horror,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3246140,3247042,3247145,3247187,3247239,3248739,9_mittel.png,7_mittel.png,25_mittel.png,24_mittel.png,18_mittel.png,17_mittel.png,no,no,yes,no,no,no,3250143
42,216,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,25_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3250868,3251770,3252671,3252774,3252816,NA,3252866,24_mittel.png,17_mittel.png,25_mittel.png,9_mittel.png,18_mittel.png,7_mittel.png,no,yes,no,no,no,no,3253584
42,217,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Ärger,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3254298,3255199,3255302,3255344,3255396,3256897,9_mittel.png,17_mittel.png,18_mittel.png,24_mittel.png,25_mittel.png,7_mittel.png,no,yes,no,no,no,no,3258120
42,218,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,23_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,3258846,3259749,3260651,3260753,3260805,NA,3260855,37_mittel.png,23_mittel.png,5_mittel.png,40_mittel.png,4_mittel.png,10_mittel.png,no,yes,no,no,no,no,3261376
42,219,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,Stress,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3262054,NA,NA,3263056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3264058
42,220,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,7470.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3264832,NA,3265834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3266437
42,221,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5830.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3267286,3268189,3269090,3269193,3269245,NA,3269295,40_mittel.png,37_mittel.png,5_mittel.png,10_mittel.png,23_mittel.png,4_mittel.png,no,yes,no,no,no,no,3270032
42,222,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,5_mittel.png,Frieden,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3270759,3271661,3272562,3272665,3272717,NA,3272767,4_mittel.png,40_mittel.png,37_mittel.png,10_mittel.png,23_mittel.png,5_mittel.png,no,no,no,no,no,yes,3273680
42,223,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Ruhe,9182.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3274385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276387
42,224,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,5594.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3277144,NA,3278147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3278750
42,225,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,7330.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3279600,3280502,3281403,3281506,3281548,NA,3281598,9_mittel.png,18_mittel.png,24_mittel.png,17_mittel.png,7_mittel.png,25_mittel.png,no,yes,no,no,no,no,3282583
42,226,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3283211,3284113,3284216,3284258,NA,3284308,18_mittel.png,17_mittel.png,25_mittel.png,7_mittel.png,9_mittel.png,24_mittel.png,yes,no,no,no,no,no,3285879
42,227,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,22_mittel.png,9421.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3286661,NA,NA,3287663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3288665
42,228,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Tuch,seloom,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3289448,3290350,3290453,3290495,3290547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3292049
42,229,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Schmerz,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3292746,NA,3293748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3294350
42,230,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,11_mittel.png,neu5740.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,3295097,NA,NA,3296100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3297102
42,231,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,7_mittel.png,7380.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3297973,3298875,3299776,3299879,3299921,NA,3299971,17_mittel.png,9_mittel.png,18_mittel.png,24_mittel.png,7_mittel.png,25_mittel.png,no,no,no,no,yes,no,3300552
42,232,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Freizeit,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3301252,NA,3302254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3302856
42,233,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7004.png,19_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_9.png,no,yes_right,yes,0,space,3303594,3305202,3306202,NA,NA,NA,3303598,NA,3304600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3306205
42,234,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu5395.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3306915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3308918
42,235,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Frust,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3309617,NA,3310619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3311221
42,236,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Rose,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3311964,3312866,3313767,3313870,3313922,NA,3313972,4_mittel.png,37_mittel.png,40_mittel.png,5_mittel.png,23_mittel.png,10_mittel.png,no,no,no,yes,no,no,3314671
42,237,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Mutter,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3315393,3316294,3316397,3316439,3316491,3317991,7_mittel.png,17_mittel.png,24_mittel.png,9_mittel.png,25_mittel.png,18_mittel.png,no,no,no,no,no,yes,3318625
42,238,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3319252,3320154,3320257,3320299,NA,3320349,7_mittel.png,9_mittel.png,24_mittel.png,17_mittel.png,25_mittel.png,18_mittel.png,no,no,no,no,no,yes,3321255
42,239,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,2311.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3322101,3323004,3323905,3324008,3324050,NA,3324101,7_mittel.png,17_mittel.png,9_mittel.png,18_mittel.png,24_mittel.png,25_mittel.png,no,yes,no,no,no,no,3324736
42,240,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,Paradies,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3325433,3326335,3326438,3326480,3326532,3328032,24_mittel.png,9_mittel.png,25_mittel.png,7_mittel.png,18_mittel.png,17_mittel.png,no,no,no,no,yes,no,3328680
42,241,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Ärger,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3329420,3330322,3331223,3331326,3331368,NA,3331418,24_mittel.png,7_mittel.png,18_mittel.png,9_mittel.png,17_mittel.png,25_mittel.png,no,yes,no,no,no,no,3331928
42,242,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,Unfall,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3332610,NA,3333613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3334217
42,243,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,Sonne,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3334956,3335857,3335960,3336002,3336054,3337554,17_mittel.png,18_mittel.png,25_mittel.png,9_mittel.png,7_mittel.png,24_mittel.png,no,yes,no,no,no,no,3338287
42,244,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3338996,3339897,3340000,3340052,3340104,3341604,5_mittel.png,10_mittel.png,37_mittel.png,4_mittel.png,40_mittel.png,23_mittel.png,no,no,yes,no,no,no,3344817
42,245,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,11_mittel.png,Wand,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,3345500,NA,NA,3346502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3347504
42,246,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,22_mittel.png,9920.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3348290,NA,3349292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3349894
42,247,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3350573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3352576
42,248,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3353212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3355214
42,249,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Betrug,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3355954,3356856,3357757,3357860,3357902,NA,3357952,24_mittel.png,7_mittel.png,25_mittel.png,18_mittel.png,17_mittel.png,9_mittel.png,no,no,yes,no,no,no,3358992
42,250,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Freund,8470.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3359709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3361711
42,251,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,3362454,3363356,3364257,3364360,3364412,NA,3364462,4_mittel.png,37_mittel.png,23_mittel.png,10_mittel.png,40_mittel.png,5_mittel.png,no,no,yes,no,no,no,3365272
42,252,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,4_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3365968,3366870,3366973,3367025,3367077,3368577,40_mittel.png,23_mittel.png,37_mittel.png,4_mittel.png,10_mittel.png,5_mittel.png,no,no,no,yes,no,no,3369263
42,253,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Sessel,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3370005,3370907,3371808,3371911,3371953,NA,3372003,17_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,7_mittel.png,24_mittel.png,no,no,no,yes,no,no,3373591
42,254,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Angst,Fete,word,word,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3374260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3376262
42,255,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Freund,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3377010,3377912,3378813,3378916,3378958,NA,3379008,17_mittel.png,24_mittel.png,9_mittel.png,7_mittel.png,25_mittel.png,18_mittel.png,no,no,no,no,yes,no,3379976
