subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
8,220,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4449793,4450694,4450797,4450839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4450891
8,221,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,makan,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,4451542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4452545
8,222,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2071.png,2057.png,picture,picture,us,us,#000000,999,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4453270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4455272
8,223,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,Hektik,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4456054,4456955,4457058,4457100,4457152,4458652,pubio,hesire,parlic,lobee,seloom,minair,no,no,no,yes,no,no,4465171
8,224,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,1440.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4465989,4466890,4466993,4467045,4467097,4468597,teutos,coskie,roosle,zillie,avouco,trelle,no,no,no,yes,no,no,4471156
8,225,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,makan,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4471949,4472850,4472953,4473005,4473057,4474557,trelle,avouco,zillie,teutos,coskie,roosle,no,no,no,no,no,yes,4478131
8,226,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,altine,Licht,word,word,controlcs,us,#000000,600,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4478844,NA,4479846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4480449
8,227,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,makan,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4481243,4482145,4482248,4482300,4482352,4483852,zillie,roosle,avouco,coskie,trelle,teutos,no,no,no,no,no,yes,4485787
8,228,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Neid,9331.png,word,picture,us,us,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4486485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4488487
8,229,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,babit,9182.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4489273,NA,4490275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4490878
8,230,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Lob,seloom,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4491618,4492520,4492623,4492665,4492717,4494217,parlic,hesire,lobee,pubio,seloom,minair,no,no,no,no,yes,no,4495339
8,231,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,3550.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,4496088,NA,NA,4497090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4498092
8,232,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,6570.1.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4498904,4499806,4499909,4499952,4500004,4501504,seloom,hesire,lobee,pubio,minair,parlic,no,no,no,no,no,yes,4505124
8,233,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Romantik,zillie,word,word,us,maskedcs,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4505894,4506796,4507697,4507800,4507852,NA,4507902,coskie,roosle,teutos,trelle,zillie,avouco,no,no,no,no,yes,no,4509036
8,234,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Natur,seloom,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4509807,4510710,4511611,4511714,4511756,NA,4511806,pubio,lobee,parlic,hesire,seloom,minair,no,no,no,no,yes,no,4513971
8,235,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4514588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4515590
8,236,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,roosle,Henker,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4516377,4517278,4517381,4517434,4517486,4518986,trelle,coskie,roosle,zillie,teutos,avouco,no,yes,no,no,no,no,4522300
8,237,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8540.png,Leben,picture,word,us,us,#000000,999,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4522998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4525001
8,238,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,4525749,4526650,4526753,4526795,4526847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4528349
8,239,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,9432.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,4529191,4530093,4530995,4531097,4531149,NA,4531199,coskie,zillie,teutos,avouco,roosle,trelle,yes,no,no,no,no,no,4535299
8,240,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,Schmerz,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4536042,4536943,4537046,4537098,4537150,4538650,roosle,zillie,trelle,avouco,teutos,coskie,no,no,yes,no,no,no,4540116
8,241,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4540744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4542746
8,242,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,trelle,9561.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4543614,4544516,4545417,4545520,4545573,NA,4545623,coskie,zillie,roosle,trelle,avouco,teutos,no,yes,no,no,no,no,4546875
8,243,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9180.png,tavoo,picture,word,us,controlcs,#000000,0,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,4547678,NA,NA,4548681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4549683
8,244,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tavoo,Abscheu,word,word,controlcs,us,#000000,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,4550397,NA,NA,4551399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4552401
8,245,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Musik,naptor,word,word,us,controlcs,#000000,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4553122,NA,NA,4554124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4555126
8,246,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Linie,word,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4555792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4557794
8,247,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Fete,altine,word,word,us,controlcs,#000000,600,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4558515,NA,4559517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4560119
8,248,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4560799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4562801
8,249,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4563490,4564391,4564494,4564536,NA,4564586,lobee,pubio,parlic,hesire,minair,seloom,no,no,no,no,yes,no,4569299
8,250,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2311.png,naptor,picture,word,us,controlcs,#000000,600,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4570083,NA,4571085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4571688
8,251,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,9331.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4572466,NA,NA,4573469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4574471
8,252,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tafta,Schrank,word,word,controlcs,us,#000000,0,maske_12.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,4575188,NA,NA,4576190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4577192
8,253,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,15_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4577921,4578822,4578925,4578977,4579029,4580529,avouco,teutos,zillie,roosle,trelle,coskie,no,no,no,yes,no,no,4585843
8,254,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,7380.png,trelle,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4586739,4587641,4588542,4588645,4588697,NA,4588747,trelle,teutos,coskie,avouco,roosle,zillie,yes,no,no,no,no,no,4597004
8,255,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,lobee,2208.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,4597828,4598729,4598832,4598874,4598926,4600426,minair,pubio,parlic,hesire,seloom,lobee,no,no,yes,no,no,no,4604923
