subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
15,200,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5910.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3828114,NA,NA,3829116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3830119
15,201,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2900.2.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3830910,3831811,3831914,3831956,3832008,3833509,4_mittel.png,11_mittel.png,2_mittel.png,16_mittel.png,39_mittel.png,24_mittel.png,yes,no,no,no,no,no,3834339
15,202,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,2311.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3835138,3836040,3836142,3836184,3836236,3837736,24_mittel.png,39_mittel.png,4_mittel.png,11_mittel.png,2_mittel.png,16_mittel.png,no,no,no,yes,no,no,3838746
15,203,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Henker,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3839441,NA,3840444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3841047
15,204,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Blume,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3841747,NA,3842749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843352
15,205,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Absturz,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3844094,3844996,3845897,3846000,3846042,NA,3846092,4_mittel.png,11_mittel.png,16_mittel.png,39_mittel.png,2_mittel.png,24_mittel.png,no,no,no,no,yes,no,3847098
15,206,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,roosle,Kreis,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3847836,3848739,3848841,3848893,3848945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3850447
15,207,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3851072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3853074
15,208,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3853701,3854603,3854706,3854748,NA,3854798,39_mittel.png,24_mittel.png,16_mittel.png,2_mittel.png,4_mittel.png,11_mittel.png,yes,no,no,no,no,no,3855771
15,209,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,22_mittel.png,neu2220.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,3856601,3857504,3858405,3858508,3858560,NA,3858610,18_mittel.png,9_mittel.png,22_mittel.png,25_mittel.png,7_mittel.png,5_mittel.png,no,no,no,no,no,yes,3860018
15,210,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,2340.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3860691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3862693
15,211,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Henker,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3863441,3864343,3865244,3865347,3865389,NA,3865439,4_mittel.png,39_mittel.png,11_mittel.png,2_mittel.png,16_mittel.png,24_mittel.png,no,no,yes,no,no,no,3867418
15,212,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2575.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3868125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3870127
15,213,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2791.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3870958,3871860,3871962,3872004,3872056,3873556,24_mittel.png,11_mittel.png,39_mittel.png,16_mittel.png,4_mittel.png,2_mittel.png,no,no,no,no,yes,no,3874802
15,214,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,2550.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3875582,3876483,3876586,3876638,3876690,3878190,25_mittel.png,7_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,5_mittel.png,no,yes,no,no,no,no,3880050
15,215,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,19_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_8.png,no,yes_right,yes,0,None,3880744,3882353,3883353,NA,NA,NA,3880747,NA,3881750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3883356
15,216,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3884170,3885072,3885175,3885227,3885279,3886779,25_mittel.png,9_mittel.png,5_mittel.png,7_mittel.png,18_mittel.png,22_mittel.png,no,no,no,no,yes,no,3892626
15,217,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,roosle,Kreis,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3893366,3894267,3894370,3894422,3894474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3895976
15,218,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,9404.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3896757,NA,3897759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3898362
15,219,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,2340.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3899232,3900134,3901035,3901138,3901180,NA,3901230,39_mittel.png,16_mittel.png,24_mittel.png,11_mittel.png,4_mittel.png,2_mittel.png,no,yes,no,no,no,no,3903355
15,220,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3904010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3906012
15,221,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3906669,3907571,3907674,3907716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3907768
15,222,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_10.png,fmaske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3908382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3909384
15,223,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3910037,3910938,3911041,3911093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3911145
15,224,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3911779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3913782
15,225,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3914505,3915407,3916308,3916411,3916453,NA,3916503,4_mittel.png,39_mittel.png,24_mittel.png,2_mittel.png,11_mittel.png,16_mittel.png,no,no,no,yes,no,no,3917666
15,226,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3918349,3919250,3919353,3919395,3919447,3920947,16_mittel.png,4_mittel.png,24_mittel.png,2_mittel.png,39_mittel.png,11_mittel.png,yes,no,no,no,no,no,3925155
15,227,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_11.png,yes_left,no,yes,0,None,3925835,3928469,3930369,NA,3925839,3926740,3926843,3926915,3926967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3930372
15,228,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,teutos,neu7490.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3931194,NA,3932196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3932799
15,229,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,2311.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3933678,3934580,3935481,3935584,3935636,NA,3935686,22_mittel.png,9_mittel.png,7_mittel.png,5_mittel.png,25_mittel.png,18_mittel.png,no,no,no,no,no,yes,3936594
15,230,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,25_mittel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,3937410,3938312,3939213,3939316,3939368,NA,3939418,22_mittel.png,5_mittel.png,25_mittel.png,9_mittel.png,18_mittel.png,7_mittel.png,no,no,yes,no,no,no,3940731
15,231,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Lob,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3941442,3942344,3942447,3942499,3942551,3944052,18_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,9_mittel.png,22_mittel.png,no,no,no,no,yes,no,3947290
15,232,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wärme,Himmel,word,word,us,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3947955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3949957
15,233,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,Dach,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3950651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952653
15,234,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3953280,3954181,3954284,3954326,NA,3954376,11_mittel.png,24_mittel.png,4_mittel.png,39_mittel.png,16_mittel.png,2_mittel.png,no,no,no,yes,no,no,3958530
15,235,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,teutos,none,word,none,controlcs,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3959171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3960174
15,236,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,9500.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3960919,NA,3961921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3962524
15,237,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_3.png,yes_left,no,yes,0,None,3963164,3964296,3966196,NA,3963168,3964070,3964172,3964244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3966199
15,238,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3966856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3968858
15,239,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unfall,Waffe,word,word,us,us,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3969525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3971527
15,240,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,Hektik,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3972206,NA,3973210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3973812
15,241,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Mutter,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3974553,3975455,3976356,3976459,3976512,NA,3976562,22_mittel.png,9_mittel.png,7_mittel.png,18_mittel.png,5_mittel.png,25_mittel.png,no,no,no,no,no,yes,3978459
15,242,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2575.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3979212,NA,3980214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3980817
15,243,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Wärme,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3981550,NA,3982552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3983155
15,244,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Spiel,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3983835,NA,NA,3984838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3985840
15,245,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7080.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,3986662,3987565,3988466,3988569,3988621,NA,3988671,18_mittel.png,7_mittel.png,25_mittel.png,22_mittel.png,5_mittel.png,9_mittel.png,yes,no,no,no,no,no,3996986
15,246,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9430.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3997728,3998631,3998733,3998785,3998837,4000337,18_mittel.png,25_mittel.png,7_mittel.png,5_mittel.png,22_mittel.png,9_mittel.png,no,no,yes,no,no,no,4001922
15,247,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4002703,4003604,4003707,4003759,4003811,4005311,5_mittel.png,25_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,7_mittel.png,no,no,no,no,yes,no,4006266
15,248,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2575.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4006969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4008971
15,249,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Hass,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,4009710,4010612,4011514,4011616,4011668,NA,4011718,22_mittel.png,25_mittel.png,7_mittel.png,5_mittel.png,9_mittel.png,18_mittel.png,no,yes,no,no,no,no,4028026
15,250,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9342.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,4028882,4029784,4030685,4030788,4030840,NA,4030890,18_mittel.png,9_mittel.png,22_mittel.png,7_mittel.png,5_mittel.png,25_mittel.png,no,no,no,no,yes,no,4033371
15,251,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Schrank,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4034072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4036074
15,252,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,6570.1.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4036734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4038736
15,253,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4039362,4040263,4040366,4040418,NA,4040468,9_mittel.png,18_mittel.png,25_mittel.png,22_mittel.png,7_mittel.png,5_mittel.png,no,yes,no,no,no,no,4041890
15,254,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,yes_right,no,yes,0,None,4042628,4044661,4046561,4042631,4043533,4044434,4044537,4044609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4046564
15,255,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Schrank,babit,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4047304,4048205,4048308,4048350,4048402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4049904
