subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
46,202,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,seloom,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3646841,3647742,3647845,3647887,3647939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3649441
46,203,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu7000.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,yes_left,no,yes,0,None,3650266,3652301,3654201,3650269,3651172,3652073,3652176,3652249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3654203
46,204,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,18_mittel.png,Frieden,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3654882,NA,NA,3655884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3656887
46,205,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3657549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3659551
46,206,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2487.png,hesire,picture,word,us,controlcs,#000000,600,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3660317,NA,3661320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3661923
46,207,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7090.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,yes_right,no,yes,0,space,3662782,3664816,3666716,3662785,3663688,3664589,3664692,3664764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3666719
46,208,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3667376,3668278,3668381,3668423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3668475
46,209,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Ruhe,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3669213,3670115,3671016,3671119,3671161,NA,3671211,40_mittel.png,17_mittel.png,25_mittel.png,22_mittel.png,37_mittel.png,23_mittel.png,no,no,yes,no,no,no,3672652
46,210,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3673279,3674180,3674283,3674335,NA,3674385,15_mittel.png,39_mittel.png,11_mittel.png,10_mittel.png,24_mittel.png,4_mittel.png,yes,no,no,no,no,no,3675483
46,211,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_6.png,no,yes_right,yes,0,space,3676098,3677105,3678105,NA,NA,NA,3676102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3678108
46,212,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Ärger,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3678850,3679752,3680653,3680756,3680799,NA,3680849,40_mittel.png,17_mittel.png,23_mittel.png,37_mittel.png,22_mittel.png,25_mittel.png,no,yes,no,no,no,no,3681723
46,213,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7490.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3682600,3683503,3684405,3684507,3684549,NA,3684599,40_mittel.png,22_mittel.png,37_mittel.png,23_mittel.png,25_mittel.png,17_mittel.png,no,no,no,yes,no,no,3685364
46,214,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3686072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3688074
46,215,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3688711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3689714
46,216,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Hektik,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3690456,3691359,3692260,3692363,3692405,NA,3692455,22_mittel.png,17_mittel.png,23_mittel.png,40_mittel.png,25_mittel.png,37_mittel.png,no,yes,no,no,no,no,3693291
46,217,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,40_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3694038,3694940,3695043,3695086,3695138,3696638,22_mittel.png,40_mittel.png,17_mittel.png,37_mittel.png,25_mittel.png,23_mittel.png,no,yes,no,no,no,no,3697451
46,218,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3698088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3699090
46,219,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5731.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3699919,3700820,3700923,3700965,3701017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3702520
46,220,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,Sonne,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3703222,3704125,3704227,3704279,3704331,3705831,4_mittel.png,39_mittel.png,24_mittel.png,10_mittel.png,15_mittel.png,11_mittel.png,no,no,no,no,no,yes,3707436
46,221,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9342.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3708204,NA,NA,3709206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3710208
46,222,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3710835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3712838
46,223,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,4_mittel.png,Geburt,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3713563,3714465,3715366,3715469,3715521,NA,3715571,11_mittel.png,24_mittel.png,39_mittel.png,4_mittel.png,15_mittel.png,10_mittel.png,no,no,no,no,no,yes,3718524
46,224,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3719159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3721162
46,225,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3721790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3723793
46,226,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2053.png,5_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3724583,NA,3725585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3726188
46,227,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,Angst,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3726911,3727813,3728715,3728817,3728859,NA,3728909,25_mittel.png,37_mittel.png,40_mittel.png,17_mittel.png,23_mittel.png,22_mittel.png,no,no,yes,no,no,no,3731211
46,228,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9280.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3731959,NA,NA,3732962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3733964
46,229,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2575.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3734847,3735749,3736651,3736753,3736795,NA,3736845,25_mittel.png,23_mittel.png,17_mittel.png,37_mittel.png,22_mittel.png,40_mittel.png,no,no,no,no,no,yes,3738212
46,230,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,7_mittel.png,Pech,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3738893,NA,3739895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3740498
46,231,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Geschenk,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3741131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3743133
46,232,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,Hass,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3743858,3744760,3745661,3745764,3745817,NA,3745867,10_mittel.png,11_mittel.png,15_mittel.png,39_mittel.png,4_mittel.png,24_mittel.png,no,no,no,no,yes,no,3746691
46,233,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,5_mittel.png,Eiter,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3747369,NA,NA,3748372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3749374
46,234,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Not,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3750114,3751016,3751917,3752020,3752072,NA,3752122,11_mittel.png,15_mittel.png,24_mittel.png,4_mittel.png,10_mittel.png,39_mittel.png,yes,no,no,no,no,no,3754316
46,235,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3754942,3755845,3755947,3755999,NA,3756049,39_mittel.png,11_mittel.png,15_mittel.png,24_mittel.png,10_mittel.png,4_mittel.png,no,no,no,no,yes,no,3757588
46,236,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3758270,3759172,3759275,3759327,3759379,3760879,24_mittel.png,39_mittel.png,15_mittel.png,4_mittel.png,10_mittel.png,11_mittel.png,no,no,no,yes,no,no,3762243
46,237,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu1616.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3763076,3763978,3764879,3764982,3765024,NA,3765074,37_mittel.png,23_mittel.png,25_mittel.png,17_mittel.png,22_mittel.png,40_mittel.png,no,no,no,no,no,yes,3766507
46,238,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6555.png,7_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3767232,NA,NA,3768234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3769236
46,239,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3769922,3770823,3770926,3770978,3771030,3772530,4_mittel.png,11_mittel.png,24_mittel.png,10_mittel.png,39_mittel.png,15_mittel.png,no,no,no,yes,no,no,3779244
46,240,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Sonne,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3779989,3780891,3781792,3781895,3781937,NA,3781988,37_mittel.png,25_mittel.png,17_mittel.png,22_mittel.png,23_mittel.png,40_mittel.png,yes,no,no,no,no,no,3783540
46,241,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_7.png,yes_left,no,yes,0,space,3784227,3786861,3788761,NA,3784230,3785132,3785235,3785307,3785359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3788764
46,242,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,8485.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3789600,3790502,3790604,3790647,3790699,3792199,37_mittel.png,40_mittel.png,23_mittel.png,25_mittel.png,22_mittel.png,17_mittel.png,no,no,yes,no,no,no,3796252
46,243,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Wahnsinn,Mutter,word,word,us,us,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3796922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798924
46,244,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3799725,3800627,3800730,3800782,3800834,3802335,39_mittel.png,10_mittel.png,24_mittel.png,11_mittel.png,4_mittel.png,15_mittel.png,no,yes,no,no,no,no,3809532
46,245,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6242.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3810295,NA,3811297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3811900
46,246,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3812572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814575
46,247,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,trelle,Klinke,word,word,controlcs,us,#000000,600,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3815288,NA,3816290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3816893
46,248,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,Unglück,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3817617,3818520,3819421,3819524,3819576,NA,3819626,39_mittel.png,4_mittel.png,10_mittel.png,15_mittel.png,24_mittel.png,11_mittel.png,no,yes,no,no,no,no,3820491
46,249,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2550.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3821237,NA,3822239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3822842
46,250,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,seloom,16_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3823583,3824485,3824587,3824630,3824682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3826184
46,251,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,Krieg,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3826904,3827806,3828707,3828810,3828852,NA,3828902,23_mittel.png,40_mittel.png,22_mittel.png,37_mittel.png,25_mittel.png,17_mittel.png,yes,no,no,no,no,no,3830276
46,252,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3830951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3832953
46,253,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_10.png,yes_left,no,yes,0,space,3833578,3834710,3836610,NA,3833582,3834483,3834586,3834658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3836613
46,254,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,5910.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3837384,3838285,3838388,3838430,3838482,3839982,22_mittel.png,23_mittel.png,17_mittel.png,40_mittel.png,25_mittel.png,37_mittel.png,no,no,no,yes,no,no,3841652
46,255,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3842286,3843187,3843290,3843332,NA,3843382,25_mittel.png,40_mittel.png,37_mittel.png,23_mittel.png,17_mittel.png,22_mittel.png,no,no,no,no,yes,no,3846460
