subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
62,222,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9180.png,zillie,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3785354,3786257,3787158,3787261,3787313,NA,3787363,hesire,parlic,zillie,minair,pubio,avouco,no,no,no,no,no,yes,3788405
62,223,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,hesire,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3789141,3790042,3790145,3790197,3790249,3791783,parlic,pubio,minair,hesire,zillie,avouco,no,yes,no,no,no,no,3792315
62,224,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,makan,Wiese,word,word,maskedcs,us,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3793073,3793975,3794877,3794979,3795021,NA,3795071,babit,tavoo,lobee,makan,tafta,seloom,no,no,no,no,no,yes,3795819
62,225,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Glück,8190.png,word,picture,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3796528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798530
62,226,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2160.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3799328,3800230,3800333,3800385,3800437,3801937,avouco,pubio,hesire,parlic,zillie,minair,no,no,no,no,yes,no,3802743
62,227,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,3300.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3803421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3805423
62,228,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Wärme,tafta,word,word,us,maskedcs,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3806187,3807090,3807991,3808094,3808136,NA,3808186,tafta,seloom,tavoo,babit,makan,lobee,no,yes,no,no,no,no,3808769
62,229,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,lobee,6570.1.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3809619,3810522,3811423,3811526,3811568,NA,3811618,makan,seloom,tavoo,lobee,babit,tafta,no,no,no,yes,no,no,3812222
62,230,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,naptor,Teufel,word,word,controlcs,us,#000000,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3812930,NA,NA,3813932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814934
62,231,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,coskie,babit,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3815718,3816619,3816722,3816764,3816816,3818316,seloom,lobee,tafta,tavoo,babit,makan,yes,no,no,no,no,no,3819094
62,232,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,pubio,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3819881,3820782,3820885,3820937,3820989,3822489,avouco,hesire,pubio,zillie,minair,parlic,no,yes,no,no,no,no,3823084
62,233,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,tavoo,Wand,word,word,maskedcs,us,#969696,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3823844,3824746,3825648,3825750,3825792,NA,3825842,makan,lobee,tafta,seloom,babit,tavoo,no,no,no,yes,no,no,3826425
62,234,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,coskie,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3827070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3828073
62,235,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,2276.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3828908,3829810,3830711,3830814,3830856,NA,3830906,tafta,seloom,babit,makan,tavoo,lobee,no,no,no,no,no,yes,3832038
62,236,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,trelle,5830.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3832828,NA,3833830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3834433
62,237,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,tafta,Strand,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3835208,3836111,3836213,3836255,3836307,3837807,tafta,babit,makan,tavoo,lobee,seloom,no,yes,no,no,no,no,3838454
62,238,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Not,naptor,word,word,us,controlcs,#000000,600,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3839169,NA,3840171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3840774
62,239,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3841407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843409
62,240,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9400.png,lobee,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3844303,3845206,3846107,3846210,3846252,NA,3846302,makan,tafta,tavoo,seloom,babit,lobee,no,yes,no,no,no,no,3846912
62,241,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3847569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3849572
62,242,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,Abgrund,word,word,maskedcs,us,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3850334,3851236,3852137,3852240,3852282,NA,3852332,babit,tafta,tavoo,seloom,lobee,makan,no,no,no,yes,no,no,3853650
62,243,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Teufel,altine,word,word,us,controlcs,#000000,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3854367,NA,NA,3855369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3856371
62,244,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,3550.png,lobee,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3857170,3858072,3858974,3859076,3859118,NA,3859168,makan,tavoo,babit,seloom,tafta,lobee,yes,no,no,no,no,no,3859982
62,245,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2635.png,word,picture,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3860680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3862682
62,246,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,pubio,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3863470,3864371,3864474,3864526,3864578,3866078,pubio,minair,zillie,hesire,parlic,avouco,no,no,no,no,no,yes,3867409
62,247,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,parlic,2340.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3868246,3869149,3869251,3869303,3869355,3870855,pubio,parlic,minair,zillie,hesire,avouco,no,yes,no,no,no,no,3871581
62,248,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3872249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3874251
62,249,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2575.png,hesire,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,3875113,3876016,3876918,3877020,3877072,NA,3877122,avouco,parlic,minair,hesire,zillie,pubio,yes,no,no,no,no,no,3878180
62,250,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Lachen,none,word,none,us,none,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3878854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3880857
62,251,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3881481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3883483
62,252,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,makan,2791.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3884389,3885291,3886192,3886295,3886337,NA,3886387,seloom,lobee,tavoo,tafta,babit,makan,no,no,no,yes,no,no,3887665
62,253,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9404.png,seloom,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3888567,3889469,3890370,3890473,3890515,NA,3890565,makan,lobee,seloom,tafta,tavoo,babit,no,no,no,no,no,yes,3891188
62,254,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Freizeit,minair,word,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3891953,3892855,3893757,3893859,3893911,NA,3893961,pubio,avouco,hesire,parlic,minair,zillie,no,no,yes,no,no,no,3894773
62,255,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,4622.png,parlic,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3895603,3896505,3897407,3897509,3897561,NA,3897611,avouco,pubio,parlic,zillie,hesire,minair,no,no,no,no,yes,no,3898158
