subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
44,222,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4317066,4317967,4318070,4318122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4318174
44,223,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,4319061,4319963,4320864,4320967,4321019,NA,4321069,tafta,seloom,naptor,roosle,makan,teutos,yes,no,no,no,no,no,4323977
44,224,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Betrug,2040.png,word,picture,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4324692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4326694
44,225,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,Kinder,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4327434,4328336,4328439,4328481,4328533,4330033,avouco,pubio,hesire,trelle,babit,coskie,no,yes,no,no,no,no,4331137
44,226,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,25_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4331817,4332720,4332822,4332874,4332926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4334428
44,227,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Hand,word,word,us,us,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4335091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4337094
44,228,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4337829,4338730,4338833,4338875,4338927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4340429
44,229,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6242.png,zillie,picture,word,us,controlcs,#000000,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4341213,NA,NA,4342215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4343217
44,230,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,parlic,8470.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4344025,NA,NA,4345028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4346030
44,231,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8190.png,Natur,picture,word,us,us,#000000,999,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4346732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4348734
44,232,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,avouco,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4349484,4350386,4350489,4350532,4350584,4352084,coskie,babit,trelle,pubio,avouco,hesire,no,no,no,no,yes,no,4354977
44,233,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,22_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4355663,4356564,4356667,4356709,4356761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4358263
44,234,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9041.png,minair,picture,word,us,controlcs,#000000,600,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4359079,NA,4360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4360684
44,235,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,3160.png,tafta,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4361573,4362475,4363376,4363479,4363531,NA,4363581,makan,naptor,tafta,roosle,seloom,teutos,yes,no,no,no,no,no,4368081
44,236,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,lobee,2058.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,4368897,NA,NA,4369899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4370901
44,237,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Knopf,picture,word,us,us,#000000,999,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4371593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4373595
44,238,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4374230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4376232
44,239,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_9.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,4376872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4377874
44,240,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4378533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4380535
44,241,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Frieden,Witz,word,word,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4381201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4383203
44,242,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,25_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4383930,4384831,4384934,4384986,4385038,4386538,roosle,seloom,tafta,makan,teutos,naptor,no,no,no,no,yes,no,4392337
44,243,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,lobee,Sommer,word,word,controlcs,us,#000000,600,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4393047,NA,4394050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4394653
44,244,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Not,Tod,word,word,us,us,#000000,999,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4395319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4397321
44,245,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,2550.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4398135,4399036,4399139,4399181,4399233,4400734,trelle,hesire,pubio,coskie,avouco,babit,no,no,no,no,no,yes,4403690
44,246,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2791.png,Liebe,picture,word,us,us,#000000,999,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4404398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4406400
44,247,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,makan,5460.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,4407208,4408110,4408212,4408264,4408316,4409816,teutos,naptor,roosle,seloom,tafta,makan,no,yes,no,no,no,no,4410969
44,248,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_8.png,maske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4411608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4412610
44,249,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4413276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4415278
44,250,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4415933,4416834,4416937,4416979,NA,4417029,babit,hesire,pubio,trelle,coskie,avouco,no,no,no,no,no,yes,4419130
44,251,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9331.png,tafta,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4419976,4420878,4421780,4421882,4421934,NA,4421984,teutos,roosle,tafta,seloom,naptor,makan,no,yes,no,no,no,no,4424057
44,252,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,neu2220.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_11.png,no,yes_left,yes,0,space,4424837,4426845,4427845,4424841,NA,NA,4425843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4427848
44,253,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Horror,none,word,none,us,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4428472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4430474
44,254,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,lobee,7350.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4431305,NA,4432308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4432910
44,255,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Glück,teutos,word,word,us,maskedcs,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4433676,4434578,4435479,4435582,4435634,NA,4435684,seloom,makan,roosle,naptor,teutos,tafta,no,yes,no,no,no,no,4436913
