subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
65,223,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3195316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3197318
65,224,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,18_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3198000,3198901,3199004,3199056,3199108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3200610
65,225,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,babit,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,3201512,3202414,3203315,3203418,3203470,NA,3203520,minair,lobee,babit,parlic,tavoo,seloom,no,no,no,yes,no,no,3204098
65,226,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Tuch,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,yes_left,no,yes,0,space,3204857,3206891,3208791,3204861,3205763,3206664,3206767,3206839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3208794
65,227,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,pubio,neu1616.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,3209611,NA,NA,3210613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3211615
65,228,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Romantik,teutos,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3212380,3213282,3214183,3214286,3214328,NA,3214378,altine,makan,tafta,teutos,naptor,coskie,yes,no,no,no,no,no,3215089
65,229,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,babit,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3215876,3216777,3216880,3216932,3216984,3218484,lobee,seloom,tavoo,parlic,minair,babit,no,yes,no,no,no,no,3219041
65,230,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,naptor,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3219787,3220689,3220792,3220834,3220886,3222386,tafta,teutos,makan,altine,coskie,naptor,no,no,no,no,no,yes,3222938
65,231,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Krieg,none,word,none,us,none,#000000,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3223567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3225570
65,232,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,neu7080.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3226349,3227251,3227354,3227406,3227458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3228960
65,233,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3229583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3231585
65,234,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3232208,3233110,3233213,3233255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3233307
65,235,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Bücher,none,word,none,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3233930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3235932
65,236,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,9_mittel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3236622,3237523,3237626,3237668,3237720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3239222
65,237,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Tyrann,8200.png,word,picture,us,us,#000000,999,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3239929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241931
65,238,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Geburt,avouco,word,word,us,controlcs,#000000,0,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3242649,NA,NA,3243651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3244653
65,239,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_10.png,no,yes_left,yes,0,space,3245434,3248037,3249937,NA,3245437,3246338,3246441,3246483,3246535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3249940
65,240,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5629.png,zillie,picture,word,us,controlcs,#000000,0,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3250706,NA,NA,3251709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3252711
65,241,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6831.png,tafta,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3253589,3254491,3255392,3255495,3255537,NA,3255587,altine,naptor,coskie,tafta,teutos,makan,no,yes,no,no,no,no,3256370
65,242,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,Himmel,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3257111,3258012,3258115,3258167,3258219,3259719,parlic,seloom,lobee,minair,tavoo,babit,no,no,no,yes,no,no,3260242
65,243,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9520.png,roosle,picture,word,us,controlcs,#000000,600,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3261041,NA,3262043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3262645
65,244,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,teutos,Natur,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3263382,3264284,3264386,3264428,3264480,3265980,coskie,makan,altine,teutos,tafta,naptor,no,no,no,no,yes,no,3266705
65,245,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,coskie,2791.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3267553,3268455,3268558,3268600,3268652,3270152,altine,makan,coskie,teutos,tafta,naptor,yes,no,no,no,no,no,3270969
65,246,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu7820.png,picture,picture,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3271696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3273698
65,247,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Teufel,minair,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3274437,3275338,3275441,3275493,3275545,3277045,seloom,tavoo,babit,parlic,minair,lobee,no,no,yes,no,no,no,3277938
65,248,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7820.png,word,picture,us,us,#000000,999,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3278632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3280634
65,249,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,babit,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3281424,3282325,3282428,3282480,3282532,3284032,minair,tavoo,lobee,seloom,babit,parlic,no,no,no,yes,no,no,3284458
65,250,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Eiter,tafta,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3285219,3286122,3287023,3287126,3287169,NA,3287219,coskie,naptor,teutos,makan,altine,tafta,no,no,no,no,no,yes,3287897
65,251,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9561.png,makan,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3288708,3289609,3289712,3289754,3289806,3291307,altine,naptor,teutos,tafta,makan,coskie,no,yes,no,no,no,no,3292026
65,252,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,18_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3292749,3293650,3293753,3293805,3293857,3295357,babit,minair,parlic,lobee,tavoo,seloom,no,no,no,no,yes,no,3295897
65,253,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Abgrund,roosle,word,word,us,controlcs,#000000,600,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3296612,NA,3297614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3298216
65,254,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,altine,word,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3299022,3299925,3300827,3300929,3300971,NA,3301021,naptor,makan,coskie,tafta,altine,teutos,yes,no,no,no,no,no,3301961
65,255,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,9435.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3302776,NA,NA,3303778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3304780
