subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
36,201,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3799016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3800018
36,202,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,17_mittel.png,8496.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3800755,NA,NA,3801757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3802759
36,203,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3803509,3804411,3805313,3805415,3805457,NA,3805507,10_mittel.png,40_mittel.png,24_mittel.png,15_mittel.png,11_mittel.png,37_mittel.png,no,no,yes,no,no,no,3806449
36,204,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,7230.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3807328,3808230,3809132,3809234,3809276,NA,3809326,15_mittel.png,37_mittel.png,11_mittel.png,10_mittel.png,24_mittel.png,40_mittel.png,no,no,no,no,yes,no,3810213
36,205,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Kreis,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3810909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3812911
36,206,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,11_mittel.png,roosle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3813649,3814552,3814654,3814696,3814748,3816248,40_mittel.png,10_mittel.png,11_mittel.png,24_mittel.png,15_mittel.png,37_mittel.png,yes,no,no,no,no,no,3817565
36,207,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_9.png,yes_left,no,yes,0,None,3818187,3819318,3821218,NA,3818190,3819091,3819194,3819266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3821221
36,208,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,2057.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3822054,3822956,3823857,3823960,3824002,NA,3824052,24_mittel.png,40_mittel.png,10_mittel.png,11_mittel.png,37_mittel.png,15_mittel.png,no,no,no,no,no,yes,3826167
36,209,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3826836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3828838
36,210,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Meer,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3829554,3830455,3830558,3830610,3830662,3832162,9_mittel.png,18_mittel.png,22_mittel.png,2_mittel.png,25_mittel.png,16_mittel.png,no,no,no,yes,no,no,3833485
36,211,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,6311.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3834215,NA,NA,3835217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3836219
36,212,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,9500.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3836969,NA,NA,3837971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838973
36,213,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5910.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3839714,NA,3840716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3841319
36,214,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Bein,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3842009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3844011
36,215,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,17_mittel.png,4220.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3844797,NA,3845799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3846402
36,216,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9432.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3847100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3849102
36,217,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,5_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3849786,3850688,3850791,3850834,3850886,3852386,15_mittel.png,10_mittel.png,24_mittel.png,11_mittel.png,40_mittel.png,37_mittel.png,no,no,no,no,yes,no,3859773
36,218,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,2053.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3860657,3861560,3862462,3862564,3862616,NA,3862666,9_mittel.png,22_mittel.png,18_mittel.png,2_mittel.png,25_mittel.png,16_mittel.png,no,no,yes,no,no,no,3864841
36,219,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Wand,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_5.png,yes_right,no,yes,0,None,3865576,3867610,3869510,3865580,3866482,3867383,3867486,3867558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3869513
36,220,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,5_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3870197,3871099,3871201,3871243,3871295,3872795,37_mittel.png,40_mittel.png,10_mittel.png,24_mittel.png,11_mittel.png,15_mittel.png,no,no,no,no,yes,no,3874477
36,221,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,8420.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3875293,3876195,3876298,3876350,3876402,3877902,22_mittel.png,25_mittel.png,9_mittel.png,18_mittel.png,16_mittel.png,2_mittel.png,no,no,yes,no,no,no,3879016
36,222,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3879644,3880545,3880648,3880690,NA,3880740,24_mittel.png,37_mittel.png,11_mittel.png,15_mittel.png,40_mittel.png,10_mittel.png,no,no,no,yes,no,no,3882345
36,223,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Finsternis,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3883059,3883960,3884063,3884115,3884167,3885667,2_mittel.png,22_mittel.png,9_mittel.png,25_mittel.png,16_mittel.png,18_mittel.png,no,yes,no,no,no,no,3886555
36,224,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,teutos,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3887345,3888247,3888350,3888392,3888444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3889946
36,225,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3890573,3891475,3891578,3891620,NA,3891670,15_mittel.png,40_mittel.png,10_mittel.png,37_mittel.png,24_mittel.png,11_mittel.png,no,no,no,no,yes,no,3892547
36,226,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,Horror,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3893275,3894177,3895079,3895181,3895223,NA,3895273,11_mittel.png,10_mittel.png,24_mittel.png,40_mittel.png,15_mittel.png,37_mittel.png,no,no,no,no,no,yes,3896446
36,227,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Tod,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3897166,3898067,3898170,3898222,3898274,3899774,22_mittel.png,2_mittel.png,16_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,no,no,no,yes,no,no,3901393
36,228,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3902062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3904064
36,229,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Lob,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3904831,3905733,3905835,3905877,3905929,3907429,15_mittel.png,40_mittel.png,11_mittel.png,37_mittel.png,24_mittel.png,10_mittel.png,no,no,yes,no,no,no,3908808
36,230,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,Kuss,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3909483,NA,NA,3910486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3911488
36,231,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Witz,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3912227,3913130,3914032,3914134,3914186,NA,3914236,16_mittel.png,18_mittel.png,9_mittel.png,2_mittel.png,25_mittel.png,22_mittel.png,no,no,no,no,yes,no,3915018
36,232,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,W‰rme,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3915765,3916667,3917568,3917671,3917713,NA,3917763,40_mittel.png,37_mittel.png,15_mittel.png,10_mittel.png,24_mittel.png,11_mittel.png,no,no,yes,no,no,no,3919311
36,233,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2220.png,19_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_2.png,no,yes_right,yes,0,space,3920059,3921668,3922668,NA,NA,NA,3920063,NA,3921065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3922671
36,234,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,11_mittel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3923398,3924300,3925202,3925304,3925346,NA,3925396,10_mittel.png,40_mittel.png,15_mittel.png,37_mittel.png,11_mittel.png,24_mittel.png,no,no,no,yes,no,no,3926595
36,235,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7820.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3927411,3928313,3929215,3929317,3929359,NA,3929409,11_mittel.png,37_mittel.png,24_mittel.png,40_mittel.png,10_mittel.png,15_mittel.png,no,no,no,no,no,yes,3930753
36,236,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Tyrann,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3931496,3932399,3933300,3933403,3933445,NA,3933495,37_mittel.png,10_mittel.png,24_mittel.png,11_mittel.png,15_mittel.png,40_mittel.png,no,yes,no,no,no,no,3934305
36,237,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9560.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3935089,3935992,3936094,3936146,3936198,3937698,16_mittel.png,22_mittel.png,25_mittel.png,9_mittel.png,2_mittel.png,18_mittel.png,no,yes,no,no,no,no,3938816
36,238,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,7_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3939557,3940458,3940561,3940603,3940655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3942157
36,239,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2710.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3942966,3943868,3943971,3944023,3944075,3945575,2_mittel.png,16_mittel.png,18_mittel.png,25_mittel.png,22_mittel.png,9_mittel.png,no,no,yes,no,no,no,3946830
36,240,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,Tod,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3947506,NA,NA,3948509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3949511
36,241,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Kreis,word,word,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3950178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952180
36,242,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3952847,3953749,3953852,3953904,NA,3953954,25_mittel.png,18_mittel.png,22_mittel.png,9_mittel.png,16_mittel.png,2_mittel.png,no,no,no,no,no,yes,3955534
36,243,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,15_mittel.png,Sucht,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3956259,3957161,3958063,3958165,3958207,NA,3958257,10_mittel.png,11_mittel.png,24_mittel.png,40_mittel.png,37_mittel.png,15_mittel.png,yes,no,no,no,no,no,3960027
36,244,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,5994.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3960834,3961735,3961838,3961890,3961942,3963442,18_mittel.png,25_mittel.png,9_mittel.png,16_mittel.png,2_mittel.png,22_mittel.png,no,no,no,yes,no,no,3965065
36,245,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2340.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3965883,3966785,3966888,3966930,3966982,3968482,10_mittel.png,37_mittel.png,40_mittel.png,15_mittel.png,24_mittel.png,11_mittel.png,no,no,no,no,no,yes,3969219
36,246,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3220.png,9561.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3969944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3971946
36,247,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8501.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3972735,NA,3973737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3974340
36,248,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Horror,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3975032,NA,NA,3976034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3977036
36,249,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,2057.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3977784,NA,NA,3978786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3979788
36,250,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3980470,3981373,3981475,3981527,3981579,3983079,18_mittel.png,9_mittel.png,2_mittel.png,22_mittel.png,16_mittel.png,25_mittel.png,no,no,no,yes,no,no,3985773
36,251,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Waffe,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3986509,3987411,3988313,3988415,3988467,NA,3988517,9_mittel.png,16_mittel.png,18_mittel.png,25_mittel.png,22_mittel.png,2_mittel.png,no,no,no,no,yes,no,3989395
36,252,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,8200.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3990066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3992068
36,253,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3992731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3994734
36,254,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3995477,3996378,3996481,3996533,3996585,3998085,22_mittel.png,9_mittel.png,2_mittel.png,16_mittel.png,18_mittel.png,25_mittel.png,no,no,no,no,yes,no,3999806
36,255,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6530.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,4000567,NA,NA,4001569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4002572
