subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
54,222,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,4145151,4146052,4146155,4146197,4146249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4147751
54,223,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,tafta,Spiel,word,word,controlcs,us,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4148492,NA,4149495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4150097
54,224,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2070.png,altine,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,4150904,4151805,4151908,4151950,4152002,4153502,tavoo,parlic,minair,altine,naptor,babit,no,no,yes,no,no,no,4155068
54,225,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4155729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4157731
54,226,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,Linie,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4158433,4159334,4159437,4159489,4159541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4161043
54,227,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4161697,4162599,4162702,4162754,NA,4162804,coskie,hesire,zillie,teutos,avouco,pubio,yes,no,no,no,no,no,4165347
54,228,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,roosle,minair,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4166129,4167030,4167133,4167175,4167227,4168727,tavoo,altine,naptor,babit,parlic,minair,no,yes,no,no,no,no,4170660
54,229,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,seloom,9182.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4171437,NA,NA,4172440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4173442
54,230,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,avouco,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,4174232,4175133,4175236,4175288,4175340,4176840,pubio,coskie,zillie,hesire,teutos,avouco,no,no,no,yes,no,no,4178484
54,231,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9331.png,seloom,picture,word,us,controlcs,#000000,0,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,4179245,NA,NA,4180247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4181249
54,232,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,parlic,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4181987,4182888,4182991,4183033,4183085,4184585,babit,altine,parlic,tavoo,minair,naptor,no,no,yes,no,no,no,4186051
54,233,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4186780,4187681,4187784,4187826,4187878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4189380
54,234,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,lobee,Unfall,word,word,controlcs,us,#000000,0,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,4190087,NA,NA,4191089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4192091
54,235,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,altine,2340.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4192984,4193887,4194788,4194891,4194933,NA,4194983,minair,tavoo,babit,parlic,naptor,altine,no,no,no,no,yes,no,4196476
54,236,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8470.png,tafta,picture,word,us,controlcs,#000000,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4197271,NA,NA,4198273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4199275
54,237,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,zillie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,4200172,4201074,4201975,4202078,4202130,NA,4202180,coskie,teutos,zillie,avouco,pubio,hesire,no,no,no,no,no,yes,4203532
54,238,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_11.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4204183,4205084,4205187,4205239,NA,4205289,avouco,pubio,teutos,zillie,hesire,coskie,no,yes,no,no,no,no,4206371
54,239,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,zillie,word,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,4207133,4208035,4208937,4209039,4209091,NA,4209141,pubio,coskie,hesire,avouco,zillie,teutos,no,no,no,yes,no,no,4210100
54,240,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Musik,naptor,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4210836,4211738,4211841,4211883,4211935,4213435,naptor,minair,parlic,tavoo,babit,altine,no,yes,no,no,no,no,4215444
54,241,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,parlic,Dach,word,word,maskedcs,us,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4216205,4217107,4218008,4218111,4218153,NA,4218203,naptor,tavoo,minair,parlic,altine,babit,no,no,yes,no,no,no,4219228
54,242,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,naptor,Leben,word,word,maskedcs,us,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4219988,4220890,4221791,4221894,4221936,NA,4221986,minair,naptor,tavoo,babit,parlic,altine,no,no,no,no,no,yes,4223067
54,243,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9102.png,Betrug,picture,word,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4223754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4225756
54,244,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_3.png,maske_4.png,yes_right,no,yes,0,None,4226403,4227534,4229434,NA,4226406,4227308,4227410,4227482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4229437
54,245,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,tavoo,9265.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4230300,4231201,4231304,4231346,4231398,4232898,parlic,altine,tavoo,naptor,babit,minair,yes,no,no,no,no,no,4234180
54,246,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9520.png,Horror,picture,word,us,us,#000000,999,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4234901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4236903
54,247,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4237527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4239529
54,248,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,babit,9340.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4240347,4241249,4241352,4241394,4241446,4242947,babit,tavoo,parlic,altine,minair,naptor,no,no,no,yes,no,no,4244027
54,249,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Horror,coskie,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4244763,4245665,4245768,4245820,4245872,4247372,coskie,zillie,teutos,hesire,avouco,pubio,no,no,no,no,no,yes,4248716
54,250,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Eiter,babit,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,4249454,4250357,4250459,4250501,4250553,4252053,babit,naptor,tavoo,altine,minair,parlic,no,no,yes,no,no,no,4253084
54,251,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7090.png,picture,picture,us,us,#000000,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4253830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4255832
54,252,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_12.png,yes_left,no,yes,0,None,4256485,4257617,4259517,NA,4256488,4257390,4257493,4257565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4259520
54,253,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Klinke,word,word,maskedcs,us,#969696,0,maske_11.png,maske_12.png,yes_left,no,yes,0,None,4260280,4262314,4264214,4260283,4261186,4262087,4262190,4262262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4264217
54,254,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,8370.png,naptor,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4265084,4265986,4266888,4266990,4267032,NA,4267082,parlic,tavoo,babit,naptor,altine,minair,no,no,no,yes,no,no,4268020
54,255,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Brief,5910.png,word,picture,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4268713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4270715
