subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
22,224,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Ärger,babit,word,word,us,maskedcs,#969696,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,5820995,5821897,5822799,5822901,5822943,NA,5822993,minair,altine,babit,zillie,tavoo,hesire,no,no,no,yes,no,no,5825550
22,225,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,lobee,Absturz,word,word,controlcs,us,#000000,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,5826261,NA,NA,5827263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5828266
22,226,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5828926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5830928
22,227,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,Hand,word,word,maskedcs,us,#969696,0,maske_5.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,5831728,5832630,5833531,5833634,5833686,NA,5833736,coskie,trelle,avouco,makan,teutos,pubio,yes,no,no,no,no,no,5840726
22,228,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9182.png,parlic,picture,word,us,controlcs,#000000,600,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5841497,NA,5842500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5843103
22,229,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,5843751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5844753
22,230,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5845367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5846369
22,231,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Horror,9180.png,word,picture,us,us,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5847083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5849086
22,232,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,makan,Tod,word,word,maskedcs,us,#969696,0,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,5849848,5850751,5851652,5851755,5851807,NA,5851857,coskie,pubio,teutos,makan,trelle,avouco,no,no,no,yes,no,no,5854118
22,233,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,trelle,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,5854907,5855809,5855911,5855963,5856015,5857515,trelle,coskie,pubio,makan,teutos,avouco,no,no,no,yes,no,no,5861718
22,234,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Eiter,babit,word,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,5862482,5863384,5864285,5864388,5864430,NA,5864480,babit,tavoo,minair,zillie,altine,hesire,no,no,no,no,yes,no,5866430
22,235,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Sadist,babit,word,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,5867193,5868095,5868996,5869099,5869141,NA,5869191,hesire,zillie,tavoo,babit,altine,minair,no,no,no,no,no,yes,5872214
22,236,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Rose,seloom,word,word,us,controlcs,#000000,600,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5872931,NA,5873933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5874536
22,237,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Abgas,none,word,none,us,none,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5875165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5877168
22,238,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Dach,roosle,word,word,us,controlcs,#000000,600,maske_5.png,maske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,5877884,NA,5878886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5879489
22,239,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5880162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5882164
22,240,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,5882856,5883757,5883860,5883902,NA,5883952,babit,tavoo,altine,minair,hesire,zillie,no,no,no,no,no,yes,5885502
22,241,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,seloom,Bücher,word,word,controlcs,us,#000000,0,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,5886210,NA,NA,5887213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5888215
22,242,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,teutos,2900.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,5889082,5889985,5890886,5890989,5891041,NA,5891091,avouco,pubio,trelle,coskie,makan,teutos,no,no,no,no,no,yes,5895134
22,243,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu5740.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_7.png,yes_left,no,yes,0,space,5895987,5898021,5899921,5895991,5896893,5897794,5897897,5897969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5899924
22,244,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,37_mittel.png,Knopf,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,5900622,5901523,5901626,5901678,5901730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5903232
22,245,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,coskie,1999.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,5904137,5905039,5905940,5906043,5906095,NA,5906145,pubio,teutos,makan,coskie,trelle,avouco,no,no,no,yes,no,no,5909622
22,246,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,5910265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5911268
22,247,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,5911923,5912825,5912928,5912970,NA,5913020,altine,babit,minair,tavoo,hesire,zillie,yes,no,no,no,no,no,5917582
22,248,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,lobee,2375.1.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5918352,NA,5919354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5919956
22,249,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_5.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,5920591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5921593
22,250,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,zillie,word,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,5922356,5923258,5924160,5924262,5924305,NA,5924355,hesire,tavoo,zillie,altine,minair,babit,no,no,yes,no,no,no,5926430
22,251,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,Geburt,word,word,controlcs,us,#000000,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,5927141,NA,NA,5928143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5929145
22,252,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_1.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,5929794,5930695,5930798,5930850,NA,5930900,coskie,avouco,makan,teutos,trelle,pubio,no,no,no,yes,no,no,5936542
22,253,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,tavoo,Lachen,word,word,maskedcs,us,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,5937344,5938247,5939149,5939251,5939293,NA,5939343,altine,tavoo,zillie,hesire,babit,minair,no,yes,no,no,no,no,5942389
22,254,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,Scherz,word,word,controlcs,us,#000000,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,5943096,NA,NA,5944098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5945100
22,255,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Wand,roosle,word,word,us,controlcs,#000000,600,maske_7.png,maske_11.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,5945814,NA,5946816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5947418
