subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
70,224,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,babit,none,word,none,maskedcs,#969696,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3462240,3463142,3463244,3463287,NA,3463337,seloom,hesire,tafta,babit,lobee,parlic,no,yes,no,no,no,no,3465123
70,225,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Absturz,parlic,word,word,us,maskedcs,#969696,0,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3465886,3466787,3467689,3467792,3467834,NA,3467884,tafta,lobee,parlic,hesire,seloom,babit,no,no,no,yes,no,no,3469531
70,226,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Ärger,tavoo,word,word,us,controlcs,#000000,600,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3470245,NA,3471247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3471849
70,227,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8200.png,Strand,picture,word,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3472550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3474552
70,228,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8080.png,naptor,picture,word,us,controlcs,#000000,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3475380,NA,NA,3476382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3477384
70,229,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8190.png,Sommer,picture,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3478088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3480090
70,230,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Rose,2900.png,word,picture,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3480793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3482795
70,231,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,pubio,word,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,3483557,3484458,3485360,3485463,3485515,NA,3485565,pubio,coskie,minair,zillie,trelle,avouco,no,no,yes,no,no,no,3487906
70,232,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Urlaub,tafta,word,word,us,maskedcs,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3488669,3489570,3490472,3490575,3490617,NA,3490667,tafta,hesire,babit,parlic,seloom,lobee,no,no,no,no,yes,no,3492066
70,233,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9500.png,trelle,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3492912,3493813,3494715,3494818,3494870,NA,3494920,minair,coskie,trelle,pubio,avouco,zillie,no,no,no,no,no,yes,3496251
70,234,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,altine,Pech,word,word,controlcs,us,#000000,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3496960,NA,NA,3497962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3498964
70,235,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Wärme,naptor,word,word,us,controlcs,#000000,600,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3499681,NA,3500683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3501285
70,236,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,roosle,2340.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3502089,NA,NA,3503091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3504093
70,237,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,zillie,Freund,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3504833,3505734,3505837,3505889,3505941,3507441,minair,coskie,trelle,avouco,zillie,pubio,no,yes,no,no,no,no,3508930
70,238,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6555.png,lobee,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3509748,3510650,3511551,3511654,3511696,NA,3511746,seloom,tafta,babit,hesire,parlic,lobee,no,no,yes,no,no,no,3513179
70,239,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,7580.png,naptor,picture,word,us,controlcs,#000000,600,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3513933,NA,3514935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3515537
70,240,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,teutos,word,word,us,controlcs,#000000,600,maske_4.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3516253,NA,3517256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3517858
70,241,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,babit,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3518632,3519533,3519636,3519678,3519730,3521230,seloom,babit,tafta,hesire,lobee,parlic,no,no,no,no,yes,no,3522555
70,242,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3523178,3524079,3524181,3524233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3524286
70,243,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,coskie,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3525077,3525979,3526082,3526134,3526186,3527686,coskie,minair,zillie,trelle,pubio,avouco,no,no,yes,no,no,no,3528499
70,244,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3529159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3531162
70,245,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Familie,tafta,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3531901,3532803,3532906,3532948,3533000,3534500,tafta,seloom,babit,lobee,hesire,parlic,no,no,no,no,no,yes,3535051
70,246,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,roosle,5831.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3535845,NA,3536847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537449
70,247,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,teutos,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3538232,3539133,3539236,3539278,3539330,3540830,parlic,babit,lobee,hesire,tafta,seloom,yes,no,no,no,no,no,3541586
70,248,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3542206,3543109,3543211,3543253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3543305
70,249,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3543960,3544861,3544963,3545015,NA,3545066,zillie,minair,trelle,coskie,avouco,pubio,no,no,no,no,yes,no,3547467
70,250,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_10.png,maske_9.png,no,yes_right,yes,0,space,3548099,3549105,3550105,NA,NA,NA,3548103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3550108
70,251,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_5.png,yes_left,no,yes,0,None,3550966,3553000,3554900,3550970,3551872,3552773,3552876,3552948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3554903
70,252,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3555625,3556527,3556630,3556682,3556734,3558234,coskie,zillie,minair,trelle,pubio,avouco,yes,no,no,no,no,no,3559898
70,253,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,altine,Eiter,word,word,controlcs,us,#000000,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3560605,NA,NA,3561608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3562610
70,254,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6838.png,trelle,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3563567,3564468,3565370,3565473,3565525,NA,3565575,trelle,pubio,zillie,coskie,avouco,minair,no,no,no,no,no,yes,3567331
70,255,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_10.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3567968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3568970
