subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
25,202,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3718255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3720258
25,203,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9920.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3721141,3722043,3722944,3723047,3723089,NA,3723139,17_mittel.png,7_mittel.png,18_mittel.png,24_mittel.png,9_mittel.png,25_mittel.png,no,no,no,no,no,yes,3725865
25,204,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,Hand,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3726559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3728561
25,205,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,8470.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3729429,3730331,3731232,3731335,3731377,NA,3731427,18_mittel.png,24_mittel.png,9_mittel.png,17_mittel.png,7_mittel.png,25_mittel.png,no,no,no,no,yes,no,3733223
25,206,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,4_mittel.png,Bein,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3733943,3734845,3735746,3735849,3735901,NA,3735951,10_mittel.png,5_mittel.png,40_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,no,no,no,no,yes,no,3738067
25,207,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3738780,3739682,3739785,3739827,3739879,3741379,17_mittel.png,7_mittel.png,18_mittel.png,24_mittel.png,9_mittel.png,25_mittel.png,no,yes,no,no,no,no,3742877
25,208,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,Geschenk,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3743552,NA,3744554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3745156
25,209,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Meer,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3745870,3746771,3746874,3746926,3746978,3748478,5_mittel.png,37_mittel.png,40_mittel.png,10_mittel.png,4_mittel.png,23_mittel.png,no,no,no,no,yes,no,3750667
25,210,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9500.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3751488,3752390,3753291,3753394,3753436,NA,3753486,18_mittel.png,25_mittel.png,17_mittel.png,24_mittel.png,9_mittel.png,7_mittel.png,no,no,yes,no,no,no,3755254
25,211,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,6020.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3756057,3756959,3757061,3757113,3757165,3758665,40_mittel.png,37_mittel.png,10_mittel.png,5_mittel.png,4_mittel.png,23_mittel.png,no,no,no,no,yes,no,3760589
25,212,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Frust,2750.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3761288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3763290
25,213,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3763956,3764858,3764960,3765012,NA,3765062,37_mittel.png,5_mittel.png,40_mittel.png,23_mittel.png,4_mittel.png,10_mittel.png,no,no,no,no,yes,no,3767105
25,214,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,25_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3767839,3768742,3768844,3768886,3768938,3770438,18_mittel.png,17_mittel.png,25_mittel.png,24_mittel.png,7_mittel.png,9_mittel.png,no,yes,no,no,no,no,3772041
25,215,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,1650.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3772715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3774717
25,216,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7830.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3775588,3776490,3777391,3777494,3777536,NA,3777586,18_mittel.png,7_mittel.png,25_mittel.png,9_mittel.png,24_mittel.png,17_mittel.png,no,no,no,no,yes,no,3779309
25,217,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_3.png,yes_left,no,yes,0,None,3779987,3782621,3784521,NA,3779991,3780892,3780995,3781067,3781119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784524
25,218,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,babit,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3785264,3786165,3786268,3786320,3786372,3787872,40_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,10_mittel.png,5_mittel.png,no,no,yes,no,no,no,3789147
25,219,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5395.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3789973,3790874,3790977,3791019,3791071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3792573
25,220,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3793195,3794096,3794199,3794241,NA,3794291,25_mittel.png,18_mittel.png,7_mittel.png,24_mittel.png,17_mittel.png,9_mittel.png,no,no,no,no,yes,no,3795406
25,221,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu5740.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3796104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798106
25,222,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3798767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3800769
25,223,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7550.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3801485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3803488
25,224,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_12.png,yes_left,no,yes,0,None,3804108,3805240,3807140,NA,3804112,3805013,3805116,3805188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3807143
25,225,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3807945,3808846,3808949,3809001,3809053,3810553,40_mittel.png,5_mittel.png,10_mittel.png,4_mittel.png,37_mittel.png,23_mittel.png,no,yes,no,no,no,no,3811451
25,226,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Hand,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3812155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814157
25,227,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,7_mittel.png,8485.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3815005,3815907,3816808,3816911,3816953,NA,3817003,9_mittel.png,25_mittel.png,7_mittel.png,24_mittel.png,18_mittel.png,17_mittel.png,no,no,no,no,yes,no,3817878
25,228,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_5.png,yes_left,no,yes,0,None,3818597,3820631,3822531,3818600,3819503,3820404,3820507,3820579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3822534
25,229,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3823347,3824250,3825151,3825254,3825306,NA,3825356,4_mittel.png,40_mittel.png,23_mittel.png,5_mittel.png,10_mittel.png,37_mittel.png,no,yes,no,no,no,no,3826086
25,230,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2040.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3826903,3827805,3827908,3827960,3828012,3829512,10_mittel.png,4_mittel.png,5_mittel.png,40_mittel.png,37_mittel.png,23_mittel.png,no,no,no,no,yes,no,3831373
25,231,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Himmel,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3832093,3832997,3833102,3833155,3833209,3834709,10_mittel.png,5_mittel.png,40_mittel.png,4_mittel.png,37_mittel.png,23_mittel.png,yes,no,no,no,no,no,3836776
25,232,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,4220.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3837597,3838498,3838601,3838653,3838705,3840205,10_mittel.png,40_mittel.png,5_mittel.png,23_mittel.png,37_mittel.png,4_mittel.png,no,no,yes,no,no,no,3841804
25,233,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,Strand,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3842479,NA,NA,3843481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3844483
25,234,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,1440.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3845316,3846219,3847120,3847223,3847265,NA,3847315,17_mittel.png,18_mittel.png,25_mittel.png,7_mittel.png,24_mittel.png,9_mittel.png,no,no,no,no,no,yes,3849336
25,235,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,babit,neu7080.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3850115,NA,3851117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3851720
25,236,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu1616.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3852546,3853448,3854349,3854452,3854494,NA,3854544,9_mittel.png,18_mittel.png,17_mittel.png,24_mittel.png,7_mittel.png,25_mittel.png,no,yes,no,no,no,no,3856162
25,237,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,Tod,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3856862,3857765,3857867,3857919,3857971,3859471,37_mittel.png,5_mittel.png,40_mittel.png,23_mittel.png,10_mittel.png,4_mittel.png,no,no,no,no,yes,no,3860878
25,238,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2160.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3861695,3862597,3863498,3863601,3863643,NA,3863693,17_mittel.png,25_mittel.png,7_mittel.png,9_mittel.png,24_mittel.png,18_mittel.png,no,no,yes,no,no,no,3865537
25,239,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Ekel,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3866260,3867162,3867265,3867307,3867359,3868859,17_mittel.png,9_mittel.png,24_mittel.png,7_mittel.png,18_mittel.png,25_mittel.png,yes,no,no,no,no,no,3870800
25,240,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9561.png,8470.png,picture,picture,us,us,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3871551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3873554
25,241,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,2050.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3874324,NA,3875326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3875929
25,242,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2160.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3876745,3877648,3878549,3878652,3878704,NA,3878754,40_mittel.png,23_mittel.png,10_mittel.png,37_mittel.png,4_mittel.png,5_mittel.png,no,yes,no,no,no,no,3880647
25,243,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,16_mittel.png,8330.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3881412,NA,3882415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3883017
25,244,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3883640,3884542,3884645,3884697,NA,3884747,37_mittel.png,10_mittel.png,23_mittel.png,40_mittel.png,4_mittel.png,5_mittel.png,no,no,no,yes,no,no,3887144
25,245,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3887768,3888670,3888773,3888815,NA,3888865,24_mittel.png,25_mittel.png,7_mittel.png,9_mittel.png,18_mittel.png,17_mittel.png,no,yes,no,no,no,no,3890418
25,246,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,trelle,altine,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3891209,3892110,3892213,3892255,3892307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3893809
25,247,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,9220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3894629,3895530,3895633,3895685,3895737,3897238,37_mittel.png,10_mittel.png,5_mittel.png,23_mittel.png,4_mittel.png,40_mittel.png,no,no,no,no,yes,no,3898957
25,248,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2372.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3899664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3901666
25,249,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1463.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3902449,NA,3903452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3904054
25,250,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3904687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3906690
25,251,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5910.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3907428,NA,3908430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3909033
25,252,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,4606.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3909779,3910681,3910784,3910826,3910878,3912378,9_mittel.png,7_mittel.png,17_mittel.png,18_mittel.png,24_mittel.png,25_mittel.png,no,no,no,no,no,yes,3914383
25,253,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3915007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3917009
25,254,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2160.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3917831,3918733,3919634,3919737,3919789,NA,3919839,40_mittel.png,37_mittel.png,5_mittel.png,23_mittel.png,10_mittel.png,4_mittel.png,no,no,yes,no,no,no,3922220
25,255,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6831.png,9007.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3922937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3924939
