subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
58,222,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3431079,3431982,3432084,3432126,NA,3432176,trelle,tafta,makan,zillie,avouco,roosle,no,no,no,yes,no,no,3433799
58,223,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lob,Familie,word,word,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3434465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3436467
58,224,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,minair,Kreis,word,word,controlcs,us,#000000,0,maske_11.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,3437179,NA,NA,3438182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439184
58,225,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,babit,Stress,word,word,maskedcs,us,#969696,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3439950,3440852,3441754,3441856,3441909,NA,3441959,seloom,lobee,babit,tavoo,naptor,altine,no,no,yes,no,no,no,3443345
58,226,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Familie,7330.png,word,picture,us,us,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3444053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3446055
58,227,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,1463.png,avouco,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3447002,3447904,3448806,3448908,3448951,NA,3449001,roosle,trelle,avouco,makan,tafta,zillie,no,no,yes,no,no,no,3450425
58,228,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3451053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3453055
58,229,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,coskie,6530.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3453849,NA,3454852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3455455
58,230,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,15_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3456136,3457038,3457140,3457182,3457234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3458736
58,231,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_6.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3459386,3460288,3460390,3460442,NA,3460492,altine,naptor,tavoo,seloom,babit,lobee,no,no,no,no,no,yes,3463080
58,232,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,lobee,minair,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3463875,3464777,3464879,3464931,3464983,3466483,naptor,tavoo,lobee,altine,babit,seloom,no,no,yes,no,no,no,3469185
58,233,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6530.png,trelle,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3470054,3470956,3471858,3471960,3472002,NA,3472052,trelle,avouco,roosle,tafta,makan,zillie,yes,no,no,no,no,no,3475101
58,234,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3475726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3477728
58,235,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,parlic,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3478516,3479418,3479520,3479562,3479614,3481114,avouco,tafta,trelle,zillie,roosle,makan,no,no,no,no,no,yes,3482767
58,236,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,seloom,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_11.png,no,yes_right,yes,0,None,3483556,3486171,3488071,NA,3483559,3484462,3484564,3484616,3484668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3488074
58,237,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tavoo,9342.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3488911,3489813,3489915,3489967,3490019,3491520,babit,naptor,lobee,seloom,tavoo,altine,no,no,no,no,yes,no,3493628
58,238,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Hass,roosle,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3494368,3495271,3495373,3495415,3495467,3496967,makan,zillie,tafta,trelle,avouco,roosle,no,yes,no,no,no,no,3497869
58,239,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,minair,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3498697,3499599,3499701,3499743,3499795,3501295,trelle,tafta,roosle,makan,avouco,zillie,yes,no,no,no,no,no,3502857
58,240,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3503489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3505491
58,241,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3506118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3508120
58,242,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_7.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3508761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3509763
58,243,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Ruhe,8330.png,word,picture,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3510477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3512479
58,244,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,minair,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3513224,3514127,3514229,3514281,3514333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3515835
58,245,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Liebe,2750.png,word,picture,us,us,#000000,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3516533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3518536
58,246,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,minair,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_2.png,yes_left,no,yes,0,None,3519328,3521963,3523863,NA,3519331,3520234,3520336,3520408,3520460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3523866
58,247,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3524526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3526528
58,248,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Lob,word,word,controlcs,us,#000000,600,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3527241,NA,3528244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3528847
58,249,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,AIDS,tavoo,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3529587,3530489,3530591,3530643,3530695,3532195,lobee,seloom,tavoo,altine,babit,naptor,no,no,no,no,yes,no,3534711
58,250,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,hesire,Scherz,word,word,controlcs,us,#000000,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3535423,NA,NA,3536425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537428
58,251,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,minair,neu7550.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,3538241,NA,NA,3539244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540246
58,252,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3540872,3541775,3541877,3541919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3541971
58,253,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Horror,babit,word,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3542769,3543672,3544574,3544676,3544728,NA,3544778,seloom,lobee,naptor,altine,babit,tavoo,no,yes,no,no,no,no,3546193
58,254,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,makan,none,word,none,maskedcs,#969696,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3546847,3547749,3547851,3547893,NA,3547943,makan,avouco,zillie,tafta,roosle,trelle,yes,no,no,no,no,no,3549362
58,255,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1999.png,zillie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3550289,3551191,3552093,3552195,3552237,NA,3552287,zillie,makan,avouco,tafta,trelle,roosle,yes,no,no,no,no,no,3553866
